DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 68.44,63.05,33.41,40.48,8714001
2019-06-18 16:17:57.398817
C: 960.00,8747000
S:     1185.5 g    02:18:33
2019-06-18 16:17:57.976901
C: 960.00,8748000
T: 68.47,63.02,33.44,40.48,8715001
2019-06-18 16:17:58.554988
S:     1185.5 g    02:18:34
T: 68.47,63.05,33.37,40.52,8716001
2019-06-18 16:17:59.336186
C: 960.00,8749000
2019-06-18 16:17:59.383057
S:     1186.0 g    02:18:35
2019-06-18 16:17:59.961142
C: 960.00,8750000
T: 68.47,63.08,33.37,40.48,8717001
2019-06-18 16:18:00.539229
S:     1186.0 g    02:18:36
T: 68.47,63.05,33.37,40.48,8718001
2019-06-18 16:18:01.307408
C: 960.00,8751000
2019-06-18 16:18:01.869870
S:     1186.0 g    02:18:37
T: 68.50,63.05,33.34,40.48,8719001
2019-06-18 16:18:02.447957
C: 960.00,8752000
2019-06-18 16:18:02.494829
S:     1186.5 g    02:18:38
T: 68.50,63.05,33.34,40.42,8720001
2019-06-18 16:18:03.307273
C: 960.00,8753000
2019-06-18 16:18:03.869734
S:     1186.5 g    02:18:39
T: 68.50,63.08,33.34,40.45,8721001
2019-06-18 16:18:04.447821
C: 960.00,8754000
2019-06-18 16:18:04.997258
C: 960.00,8755000
S:     1187.0 g    02:18:40
T: 68.54,63.08,33.30,40.45,8722001
2019-06-18 16:18:05.590968
T: 68.57,63.08,33.30,40.42,8723001
2019-06-18 16:18:05.778456
S:     1187.0 g    02:18:41
2019-06-18 16:18:06.340917
C: 960.00,8756000
2019-06-18 16:18:06.887755
S:     1187.0 g    02:18:42
T: 68.54,63.08,33.34,40.42,8724001
2019-06-18 16:18:06.934629
C: 960.00,8757000
2019-06-18 16:18:07.511320
T: 68.54,63.12,33.34,40.42,8725001
2019-06-18 16:18:07.776929
S:     1187.5 g    02:18:43
2019-06-18 16:18:08.339391
C: 960.00,8758000
2019-06-18 16:18:08.901852
S:     1187.5 g    02:18:44
T: 68.50,63.08,33.34,40.45,8726001
2019-06-18 16:18:08.964350
C: 960.00,8759000
2019-06-18 16:18:09.511185
T: 68.47,63.08,33.37,40.48,8727001
2019-06-18 16:18:10.279711
C: 960.00,8760000
S:     1187.5 g    02:18:45
2019-06-18 16:18:10.842173
T: 68.50,63.08,33.37,40.48,8728001
2019-06-18 16:18:11.404635
C: 960.00,8761000
S:     1188.0 g    02:18:46
2019-06-18 16:18:11.982720
C: 960.00,8762000
S:     1188.0 g    02:18:47
T: 68.47,63.08,33.30,40.45,8729001
2019-06-18 16:18:12.560806
T: 68.44,63.05,33.34,40.45,8730001
2019-06-18 16:18:13.328097
C: 960.00,8763000
S:     1188.5 g    02:18:48
2019-06-18 16:18:13.906183
T: 68.50,63.05,33.34,40.45,8731001
2019-06-18 16:18:13.953056
C: 960.00,8764000
2019-06-18 16:18:14.511282
S:     1188.5 g    02:18:49
T: 68.47,63.02,33.30,40.42,8732001
2019-06-18 16:18:15.308101
C: 960.00,8765000
S:     1188.5 g    02:18:50
2019-06-18 16:18:15.886188
T: 68.47,63.08,33.30,40.42,8733001
2019-06-18 16:18:15.936715
C: 960.00,8766000
2019-06-18 16:18:16.499175
S:     1189.0 g    02:18:51
2019-06-18 16:18:16.546048
T: 68.50,63.05,33.34,40.45,8734001
2019-06-18 16:18:17.314128
C: 960.00,8767000
S:     1189.0 g    02:18:52
2019-06-18 16:18:17.892213
T: 68.54,63.05,33.37,40.45,8735001
2019-06-18 16:18:17.923480
C: 960.00,8768000
2019-06-18 16:18:18.485925
S:     1189.0 g    02:18:53
2019-06-18 16:18:18.532797
T: 68.61,63.12,33.34,40.42,8736001
2019-06-18 16:18:19.313992
C: 960.00,8769000
S:     1189.5 g    02:18:54
2019-06-18 16:18:19.892078
T: 68.61,63.15,33.34,40.45,8737001
2019-06-18 16:18:19.923328
C: 960.00,8770000
2019-06-18 16:18:20.485790
S:     1189.5 g    02:18:55
2019-06-18 16:18:20.532663
T: 68.57,63.15,33.34,40.48,8738001
2019-06-18 16:18:21.313857
C: 960.00,8771000
S:     1190.0 g    02:18:56
2019-06-18 16:18:21.882211
T: 68.54,63.15,33.34,40.48,8739001
2019-06-18 16:18:21.924168
C: 960.00,8772000
2019-06-18 16:18:22.486630
S:     1190.0 g    02:18:57
2019-06-18 16:18:22.517878
T: 68.54,63.08,33.34,40.48,8740001
2019-06-18 16:18:23.315402
C: 960.00,8773000
2019-06-18 16:18:23.877863
S:     1190.0 g    02:18:58
T: 68.50,63.08,33.34,40.45,8741001
2019-06-18 16:18:23.936971
C: 960.00,8774000
2019-06-18 16:18:24.482658
S:     1190.5 g    02:18:59
2019-06-18 16:18:24.537628
T: 68.50,63.08,33.34,40.45,8742001
2019-06-18 16:18:25.305222
C: 960.00,8775000
2019-06-18 16:18:25.852060
S:     1190.5 g    02:19:00
T: 68.44,63.08,33.34,40.45,8743001
2019-06-18 16:18:25.898933
C: 960.00,8776000
2019-06-18 16:18:26.976984
C: 960.00,8777000
S:     1190.5 g    02:19:01
T: 68.47,63.05,33.37,40.42,8744001
2019-06-18 16:18:27.570695
T: 68.44,63.02,33.37,40.45,8745001
2019-06-18 16:18:27.820679
S:     1191.0 g    02:19:02
2019-06-18 16:18:28.383140
C: 960.00,8778000
2019-06-18 16:18:28.915837
C: 960.00,8779000
S:     1191.0 g    02:19:03
T: 68.44,63.05,33.34,40.45,8746001
2019-06-18 16:18:30.026276
C: 960.00,8780000
S:     1191.0 g    02:19:04
T: 68.47,63.08,33.34,40.45,8747001
2019-06-18 16:18:30.619986
T: 68.47,63.08,33.34,40.45,8748001
2019-06-18 16:18:30.791849
S:     1191.5 g    02:19:05
2019-06-18 16:18:31.369937
C: 960.00,8781000
2019-06-18 16:18:31.932396
C: 960.00,8782000
S:     1191.5 g    02:19:06
T: 68.47,63.05,33.37,40.42,8749001
2019-06-18 16:18:33.026074
C: 960.00,8783000
S:     1192.0 g    02:19:07
T: 68.47,63.05,33.37,40.42,8750001
2019-06-18 16:18:33.619784
T: 68.47,63.05,33.37,40.45,8751001
2019-06-18 16:18:33.807277
S:     1192.0 g    02:19:08
2019-06-18 16:18:33.869768
C: 960.00,8784000
2019-06-18 16:18:34.950534
C: 960.00,8785000
S:     1192.0 g    02:19:09
T: 68.47,63.02,33.34,40.45,8752001
2019-06-18 16:18:35.544245
T: 68.47,63.02,33.37,40.45,8753001
2019-06-18 16:18:36.325442
C: 960.00,8786000
S:     1192.5 g    02:19:10
2019-06-18 16:18:36.903527
C: 960.00,8787000
T: 68.44,63.05,33.37,40.42,8754001
2019-06-18 16:18:37.480257
S:     1192.5 g    02:19:11
2019-06-18 16:18:38.029598
C: 960.00,8788000
S:     1192.5 g    02:19:12
T: 68.44,63.05,33.41,40.45,8755001
2019-06-18 16:18:38.623309
T: 68.40,63.02,33.37,40.48,8756001
2019-06-18 16:18:39.326385
C: 960.00,8789000
S:     1193.0 g    02:19:13
2019-06-18 16:18:39.904471
C: 960.00,8790000
T: 68.40,63.02,33.37,40.48,8757001
2019-06-18 16:18:40.482558
S:     1193.0 g    02:19:14
2019-06-18 16:18:41.045019
C: 960.00,8791000
T: 68.44,62.98,33.30,40.45,8758001
2019-06-18 16:18:41.623106
S:     1193.5 g    02:19:15
T: 68.44,63.02,33.30,40.42,8759001
2019-06-18 16:18:42.341808
C: 960.00,8792000
S:     1193.5 g    02:19:16
2019-06-18 16:18:42.919892
C: 960.00,8793000
T: 68.44,63.02,33.30,40.42,8760001
2019-06-18 16:18:43.484924
S:     1193.5 g    02:19:17
2019-06-18 16:18:44.047385
C: 960.00,8794000
T: 68.40,63.02,33.30,40.42,8761001
2019-06-18 16:18:44.625473
S:     1194.0 g    02:19:18
T: 68.40,62.98,33.27,40.38,8762001
2019-06-18 16:18:45.344174
C: 960.00,8795000
S:     1194.0 g    02:19:19
2019-06-18 16:18:45.922259
C: 960.00,8796000
T: 68.40,62.98,33.34,40.38,8763001
2019-06-18 16:18:46.500345
S:     1194.0 g    02:19:20
2019-06-18 16:18:46.547217
T: 68.40,63.02,33.30,40.38,8764001
2019-06-18 16:18:47.315339
C: 960.00,8797000
2019-06-18 16:18:47.877800
C: 960.00,8798000
S:     1194.5 g    02:19:21
T: 68.40,63.02,33.27,40.42,8765001
2019-06-18 16:18:48.971580
C: 960.00,8799000
S:     1194.5 g    02:19:22
T: 68.40,63.02,33.27,40.38,8766001
2019-06-18 16:18:49.565291
S:     1194.5 g    02:19:23
T: 68.44,62.98,33.27,40.38,8767001
2019-06-18 16:18:49.846523
C: 960.00,8800000
2019-06-18 16:18:50.923544
C: 960.00,8801000
S:     1195.0 g    02:19:24
T: 68.47,63.02,33.24,40.38,8768001
2019-06-18 16:18:52.032845
C: 960.00,8802000
S:     1195.0 g    02:19:25
T: 68.47,63.08,33.27,40.38,8769001
2019-06-18 16:18:52.613255
T: 68.50,63.05,33.27,40.31,8770001
2019-06-18 16:18:52.878863
C: 960.00,8803000
S:     1195.0 g    02:19:26
2019-06-18 16:18:53.976230
C: 960.00,8804000
S:     1195.5 g    02:19:27
T: 68.50,63.08,33.27,40.35,8771001
2019-06-18 16:18:54.569940
T: 68.50,63.08,33.24,40.35,8772001
2019-06-18 16:18:54.835547
C: 960.00,8805000
S:     1195.5 g    02:19:28
2019-06-18 16:18:55.912356
C: 960.00,8806000
S:     1196.0 g    02:19:29
T: 68.50,63.08,33.27,40.35,8773001
2019-06-18 16:18:57.016663
C: 960.00,8807000
S:     1196.0 g    02:19:30
T: 68.50,63.08,33.30,40.38,8774001
2019-06-18 16:18:57.660600
T: 68.54,63.08,33.30,40.42,8775001
2019-06-18 16:18:57.832466
C: 960.00,8808000
2019-06-18 16:18:57.879337
S:     1196.0 g    02:19:31
2019-06-18 16:18:58.960830
C: 960.00,8809000
S:     1196.5 g    02:19:32
T: 68.54,63.08,33.34,40.38,8776001
2019-06-18 16:19:00.070131
C: 960.00,8810000
S:     1196.5 g    02:19:33
T: 68.54,63.08,33.30,40.42,8777001
2019-06-18 16:19:00.649027
T: 68.50,63.08,33.30,40.42,8778001
2019-06-18 16:19:00.820892
C: 960.00,8811000
2019-06-18 16:19:01.398976
S:     1196.5 g    02:19:34
2019-06-18 16:19:01.961440
C: 960.00,8812000
T: 68.44,63.05,33.27,40.42,8779001
2019-06-18 16:19:02.523901
S:     1197.0 g    02:19:35
2019-06-18 16:19:02.570774
T: 68.44,63.05,33.30,40.38,8780001
2019-06-18 16:19:02.836381
C: 960.00,8813000
2019-06-18 16:19:03.398840
S:     1197.0 g    02:19:36
2019-06-18 16:19:03.932575
C: 960.00,8814000
T: 68.44,63.05,33.30,40.42,8781001
2019-06-18 16:19:04.495038
S:     1197.0 g    02:19:37
2019-06-18 16:19:05.057499
C: 960.00,8815000
T: 68.40,63.02,33.30,40.38,8782001
2019-06-18 16:19:05.635587
S:     1197.5 g    02:19:38
T: 68.44,63.02,33.27,40.42,8783001
2019-06-18 16:19:05.901194
C: 960.00,8816000
2019-06-18 16:19:06.463654
S:     1197.5 g    02:19:39
2019-06-18 16:19:07.026116
C: 960.00,8817000
T: 68.40,63.02,33.27,40.38,8784001
2019-06-18 16:19:07.604203
S:     1198.0 g    02:19:40
T: 68.37,63.02,33.30,40.38,8785001
2019-06-18 16:19:07.869811
C: 960.00,8818000
2019-06-18 16:19:08.432979
S:     1198.0 g    02:19:41
2019-06-18 16:19:08.995441
C: 960.00,8819000
T: 68.40,62.98,33.30,40.38,8786001
2019-06-18 16:19:09.573527
S:     1198.0 g    02:19:42
T: 68.40,62.98,33.30,40.38,8787001
2019-06-18 16:19:09.854758
C: 960.00,8820000
2019-06-18 16:19:10.417220
S:     1198.5 g    02:19:43
2019-06-18 16:19:10.979682
C: 960.00,8821000
T: 68.40,62.98,33.37,40.42,8788001
2019-06-18 16:19:11.557768
S:     1198.5 g    02:19:44
2019-06-18 16:19:11.604641
T: 68.40,62.98,33.30,40.42,8789001
2019-06-18 16:19:11.885872
C: 960.00,8822000
2019-06-18 16:19:12.948933
C: 960.00,8823000
S:     1198.5 g    02:19:45
T: 68.44,63.02,33.34,40.42,8790001
2019-06-18 16:19:13.542644
S:     1199.0 g    02:19:46
2019-06-18 16:19:13.589516
T: 68.44,62.98,33.34,40.42,8791001
2019-06-18 16:19:13.855123
C: 960.00,8824000
2019-06-18 16:19:14.933174
C: 960.00,8825000
S:     1199.0 g    02:19:47
T: 68.40,63.02,33.30,40.38,8792001
2019-06-18 16:19:16.029348
C: 960.00,8826000
S:     1199.0 g    02:19:48
T: 68.40,63.02,33.34,40.38,8793001
2019-06-18 16:19:16.623057
T: 68.44,62.98,33.30,40.38,8794001
2019-06-18 16:19:16.888665
C: 960.00,8827000
S:     1199.5 g    02:19:49
2019-06-18 16:19:17.982340
C: 960.00,8828000
S:     1199.5 g    02:19:50
T: 68.47,63.02,33.30,40.38,8795001
2019-06-18 16:19:19.091641
C: 960.00,8829000
S:     1200.0 g    02:19:51
T: 68.54,63.05,33.30,40.38,8796001
2019-06-18 16:19:19.685351
T: 68.54,63.08,33.27,40.38,8797001
2019-06-18 16:19:19.857216
C: 960.00,8830000
S:     1200.0 g    02:19:52
2019-06-18 16:19:20.953491
C: 960.00,8831000
S:     1200.0 g    02:19:53
T: 68.54,63.08,33.34,40.42,8798001
2019-06-18 16:19:22.062791
C: 960.00,8832000
S:     1200.5 g    02:19:54
T: 68.57,63.08,33.30,40.42,8799001
2019-06-18 16:19:22.656502
T: 68.54,63.08,33.30,40.42,8800001
2019-06-18 16:19:22.859615
C: 960.00,8833000
2019-06-18 16:19:22.906486
S:     1200.5 g    02:19:55
2019-06-18 16:19:23.984537
C: 960.00,8834000
S:     1200.5 g    02:19:56
T: 68.54,63.12,33.27,40.42,8801001
2019-06-18 16:19:25.080764
C: 960.00,8835000
S:     1201.0 g    02:19:57
T: 68.50,63.08,33.30,40.38,8802001
2019-06-18 16:19:25.674472
T: 68.50,63.12,33.30,40.42,8803001
2019-06-18 16:19:25.861970
C: 960.00,8836000
2019-06-18 16:19:26.423935
S:     1201.0 g    02:19:58
2019-06-18 16:19:26.986396
C: 960.00,8837000
T: 68.54,63.08,33.30,40.42,8804001
2019-06-18 16:19:27.548858
S:     1201.0 g    02:19:59
2019-06-18 16:19:27.595731
T: 68.54,63.08,33.30,40.42,8805001
2019-06-18 16:19:27.861339
C: 960.00,8838000
2019-06-18 16:19:28.423799
S:     1201.5 g    02:20:00
2019-06-18 16:19:28.986262
C: 960.00,8839000
T: 68.50,63.08,33.30,40.42,8806001
2019-06-18 16:19:29.564349
S:     1201.5 g    02:20:01
2019-06-18 16:19:29.611230
T: 68.50,63.08,33.34,40.45,8807001
2019-06-18 16:19:29.876829
C: 960.00,8840000
2019-06-18 16:19:30.439288
S:     1202.0 g    02:20:02
2019-06-18 16:19:30.973068
C: 960.00,8841000
T: 68.47,63.08,33.27,40.42,8808001
2019-06-18 16:19:31.551154
S:     1202.0 g    02:20:03
2019-06-18 16:19:31.598028
T: 68.47,63.05,33.27,40.38,8809001
2019-06-18 16:19:31.863635
C: 960.00,8842000
2019-06-18 16:19:32.424620
S:     1202.0 g    02:20:04
2019-06-18 16:19:32.956642
C: 960.00,8843000
T: 68.50,63.05,33.24,40.38,8810001
2019-06-18 16:19:33.519321
S:     1202.5 g    02:20:05
2019-06-18 16:19:34.080558
C: 960.00,8844000
T: 68.47,63.05,33.24,40.38,8811001
2019-06-18 16:19:34.658644
S:     1202.5 g    02:20:06
T: 68.47,63.05,33.27,40.38,8812001
2019-06-18 16:19:34.877382
C: 960.00,8845000
2019-06-18 16:19:35.955431
C: 960.00,8846000
S:     1202.5 g    02:20:07
T: 68.47,63.05,33.30,40.35,8813001
2019-06-18 16:19:36.549092
S:     1203.0 g    02:20:08
2019-06-18 16:19:36.595974
T: 68.47,63.05,33.27,40.38,8814001
2019-06-18 16:19:36.877197
C: 960.00,8847000
2019-06-18 16:19:37.943345
C: 960.00,8848000
S:     1203.0 g    02:20:09
T: 68.47,63.05,33.27,40.38,8815001
2019-06-18 16:19:38.575088
S:     1203.0 g    02:20:10
2019-06-18 16:19:38.621962
T: 68.47,63.05,33.27,40.38,8816001
2019-06-18 16:19:38.903192
C: 960.00,8849000
2019-06-18 16:19:39.972183
C: 960.00,8850000
S:     1203.5 g    02:20:11
T: 68.47,63.05,33.27,40.38,8817001
2019-06-18 16:19:41.069535
C: 960.00,8851000
S:     1203.5 g    02:20:12
T: 68.47,63.05,33.27,40.38,8818001
2019-06-18 16:19:41.663246
T: 68.50,63.08,33.30,40.38,8819001
2019-06-18 16:19:41.928857
C: 960.00,8852000
S:     1204.0 g    02:20:13
2019-06-18 16:19:43.013501
C: 960.00,8853000
S:     1204.0 g    02:20:14
T: 68.47,63.05,33.30,40.38,8820001
2019-06-18 16:19:43.607211
T: 68.50,63.05,33.27,40.42,8821001
2019-06-18 16:19:43.872819
C: 960.00,8854000
S:     1204.0 g    02:20:15
2019-06-18 16:19:44.982118
C: 960.00,8855000
S:     1204.5 g    02:20:16
T: 68.50,63.05,33.27,40.38,8822001
2019-06-18 16:19:46.091419
C: 960.00,8856000
S:     1204.5 g    02:20:17
T: 68.47,63.05,33.34,40.42,8823001
2019-06-18 16:19:46.685129
C: 960.00,8857000
T: 68.47,63.02,33.30,40.38,8824001
2019-06-18 16:19:47.398062
S:     1204.5 g    02:20:18
2019-06-18 16:19:47.960524
C: 960.00,8858000
T: 68.47,63.05,33.27,40.42,8825001
2019-06-18 16:19:48.023022
S:     1205.0 g    02:20:19
2019-06-18 16:19:49.108865
C: 960.00,8859000
S:     1205.0 g    02:20:20
T: 68.44,63.05,33.24,40.38,8826001
2019-06-18 16:19:49.702575
C: 960.00,8860000
T: 68.47,63.02,33.30,40.35,8827001
2019-06-18 16:19:50.421276
S:     1205.0 g    02:20:21
2019-06-18 16:19:50.983738
C: 960.00,8861000
T: 68.47,63.05,33.27,40.38,8828001
2019-06-18 16:19:51.561824
S:     1205.5 g    02:20:22
2019-06-18 16:19:52.124286
C: 960.00,8862000
T: 68.50,63.05,33.27,40.35,8829001
2019-06-18 16:19:52.697017
C: 960.00,8863000
S:     1205.5 g    02:20:23
T: 68.50,63.05,33.30,40.35,8830001
2019-06-18 16:19:53.422311
S:     1207.5 g ?  02:20:24
2019-06-18 16:19:53.984773
C: 960.00,8864000
T: 68.50,63.05,33.30,40.38,8831001
2019-06-18 16:19:54.562859
S:     1207.5 g    02:20:25
2019-06-18 16:19:54.609731
T: 68.47,63.05,33.34,40.38,8832001
2019-06-18 16:19:54.890963
C: 960.00,8865000
2019-06-18 16:19:55.453422
S:     1207.5 g    02:20:26
2019-06-18 16:19:56.000261
C: 960.00,8866000
T: 68.47,63.05,33.30,40.38,8833001
2019-06-18 16:19:56.562724
S:     1207.5 g    02:20:27
2019-06-18 16:19:57.125186
C: 960.00,8867000
T: 68.47,63.05,33.30,40.38,8834001
2019-06-18 16:19:57.698120
C: 960.00,8868000
S:     1207.5 g    02:20:28
T: 68.47,63.02,33.30,40.38,8835001
2019-06-18 16:19:58.423557
S:     1208.0 g    02:20:29
2019-06-18 16:19:58.986021
C: 960.00,8869000
T: 68.47,63.02,33.27,40.38,8836001
2019-06-18 16:19:59.564106
S:     1208.0 g    02:20:30
2019-06-18 16:19:59.610979
T: 68.50,63.05,33.30,40.38,8837001
2019-06-18 16:19:59.892210
C: 960.00,8870000
2019-06-18 16:20:00.970262
C: 960.00,8871000
S:     1208.0 g    02:20:31
T: 68.44,63.05,33.30,40.38,8838001
2019-06-18 16:20:01.563971
S:     1208.0 g    02:20:32
2019-06-18 16:20:02.113441
C: 960.00,8872000
T: 68.47,63.02,33.30,40.38,8839001
2019-06-18 16:20:02.691529
C: 960.00,8873000
S:     1208.0 g    02:20:33
T: 68.47,63.05,33.24,40.38,8840001
2019-06-18 16:20:04.018610
C: 960.00,8874000
S:     1208.5 g    02:20:34
T: 68.47,63.05,33.24,40.38,8841001
2019-06-18 16:20:05.127924
C: 960.00,8875000
S:     1208.5 g    02:20:35
T: 68.47,63.05,33.27,40.35,8842001
2019-06-18 16:20:05.721633
C: 960.00,8876000
T: 68.47,63.02,33.24,40.35,8843001
2019-06-18 16:20:05.922601
S:     1208.5 g    02:20:36
2019-06-18 16:20:06.975975
C: 960.00,8877000
S:     1208.5 g    02:20:37
T: 68.47,63.05,33.20,40.35,8844001
2019-06-18 16:20:08.100899
C: 960.00,8878000
S:     1208.5 g    02:20:38
T: 68.47,63.05,33.24,40.31,8845001
2019-06-18 16:20:08.694609
C: 960.00,8879000
T: 68.50,63.02,33.24,40.35,8846001
2019-06-18 16:20:08.975842
S:     1209.0 g    02:20:39
2019-06-18 16:20:10.053893
C: 960.00,8880000
S:     1209.0 g    02:20:40
T: 68.50,63.02,33.24,40.31,8847001
2019-06-18 16:20:10.647601
C: 960.00,8881000
T: 68.57,63.05,33.24,40.35,8848001
2019-06-18 16:20:11.444423
S:     1209.0 g    02:20:41
2019-06-18 16:20:12.006884
C: 960.00,8882000
T: 68.61,63.08,33.24,40.35,8849001
2019-06-18 16:20:12.069384
S:     1209.0 g    02:20:42
2019-06-18 16:20:12.617480
C: 960.00,8883000
2019-06-18 16:20:12.664356
T: 68.57,63.08,33.20,40.38,8850001
2019-06-18 16:20:13.443463
S:     1209.5 g    02:20:43
2019-06-18 16:20:13.977080
C: 960.00,8884000
T: 68.61,63.08,33.17,40.35,8851001
2019-06-18 16:20:14.555166
S:     1209.5 g    02:20:44
2019-06-18 16:20:14.617664
C: 960.00,8885000
2019-06-18 16:20:14.664549
T: 68.57,63.08,33.24,40.35,8852001
2019-06-18 16:20:15.461354
S:     1209.5 g    02:20:45
2019-06-18 16:20:15.997427
C: 960.00,8886000
T: 68.57,63.12,33.20,40.35,8853001
2019-06-18 16:20:16.575513
S:     1210.0 g    02:20:46
2019-06-18 16:20:16.622386
C: 960.00,8887000
2019-06-18 16:20:16.669259
T: 68.54,63.08,33.24,40.31,8854001
2019-06-18 16:20:17.446084
S:     1210.0 g    02:20:47
2019-06-18 16:20:18.008546
C: 960.00,8888000
T: 68.50,63.08,33.24,40.31,8855001
2019-06-18 16:20:18.571008
S:     1210.0 g    02:20:48
2019-06-18 16:20:18.602257
C: 960.00,8889000
2019-06-18 16:20:18.649129
T: 68.50,63.08,33.20,40.31,8856001
2019-06-18 16:20:19.451722
S:     1210.5 g    02:20:49
2019-06-18 16:20:20.013845
C: 960.00,8890000
T: 68.47,63.05,33.20,40.31,8857001
2019-06-18 16:20:20.577238
S:     1210.5 g    02:20:50
2019-06-18 16:20:20.624111
C: 960.00,8891000
2019-06-18 16:20:20.670983
T: 68.47,63.05,33.17,40.31,8858001
2019-06-18 16:20:21.452178
S:     1210.5 g    02:20:51
2019-06-18 16:20:21.999017
C: 960.00,8892000
T: 68.44,63.05,33.20,40.35,8859001
2019-06-18 16:20:22.556147
S:     1211.0 g    02:20:52
2019-06-18 16:20:22.603021
C: 960.00,8893000
2019-06-18 16:20:22.649892
T: 68.50,63.02,33.24,40.31,8860001
2019-06-18 16:20:23.946679
C: 960.00,8894000
S:     1211.0 g    02:20:53
T: 68.44,63.02,33.20,40.31,8861001
2019-06-18 16:20:25.031312
C: 960.00,8895000
S:     1211.0 g    02:20:54
T: 68.44,63.02,33.17,40.31,8862001
2019-06-18 16:20:25.625021
C: 960.00,8896000
S:     1211.0 g    02:20:55
2019-06-18 16:20:25.687518
T: 68.40,62.98,33.20,40.31,8863001
2019-06-18 16:20:26.999928
C: 960.00,8897000
S:     1211.5 g    02:20:56
T: 68.40,63.02,33.17,40.28,8864001
