DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-07-16 15:26:17.911908
T: 71.24,65.06,30.16,38.45,16291001
2019-07-16 15:26:18.193141
C: 164.22,16351000
2019-07-16 15:26:18.630610
S:     2652.0 g    04:20:58
2019-07-16 15:26:18.939081
T: 71.20,65.06,30.16,38.42,16292001
2019-07-16 15:26:19.172948
C: 164.22,16352000
2019-07-16 15:26:19.715267
S:     2652.0 g    04:20:59
2019-07-16 15:26:19.952449
T: 71.24,65.06,30.20,38.38,16293001
2019-07-16 15:26:20.171184
C: 168.91,16353000
2019-07-16 15:26:20.780517
S:     2652.5 g    04:21:00
2019-07-16 15:26:20.909569
T: 71.27,65.06,30.20,38.38,16294001
2019-07-16 15:26:21.168005
C: 164.22,16354000
2019-07-16 15:26:21.777338
S:     2652.5 g    04:21:01
2019-07-16 15:26:21.949202
T: 71.27,65.06,30.20,38.42,16295001
2019-07-16 15:26:22.167938
C: 164.22,16355000
2019-07-16 15:26:22.842407
S:     2652.5 g    04:21:02
2019-07-16 15:26:22.951774
T: 71.24,65.06,30.26,38.45,16296001
2019-07-16 15:26:23.171966
C: 164.22,16356000
2019-07-16 15:26:23.843794
S:     2653.0 g    04:21:03
2019-07-16 15:26:23.953163
T: 71.20,65.10,30.23,38.45,16297001
2019-07-16 15:26:24.171898
C: 173.61,16357000
2019-07-16 15:26:24.832204
S:     2653.0 g    04:21:04
2019-07-16 15:26:24.943141
T: 71.20,65.06,30.26,38.45,16298001
2019-07-16 15:26:25.167707
C: 168.91,16358000
2019-07-16 15:26:25.904663
S:     2653.5 g    04:21:05
T: 71.17,65.03,30.26,38.42,16299001
2019-07-16 15:26:26.185896
C: 173.61,16359000
2019-07-16 15:26:26.935845
T: 71.17,65.03,30.30,38.49,16300001
2019-07-16 15:26:27.170205
C: 173.61,16360000
S:     2653.5 g    04:21:06
2019-07-16 15:26:27.935777
T: 71.13,65.00,30.33,38.49,16301001
2019-07-16 15:26:28.172473
C: 173.61,16361000
S:     2653.5 g    04:21:07
2019-07-16 15:26:28.958178
T: 71.13,65.00,30.36,38.49,16302001
2019-07-16 15:26:29.202986
C: 164.22,16362000
S:     2654.0 g    04:21:08
2019-07-16 15:26:29.917474
T: 71.17,65.00,30.36,38.52,16303001
2019-07-16 15:26:30.238617
C: 168.91,16363000
S:     2654.0 g    04:21:09
2019-07-16 15:26:30.926071
T: 71.17,65.00,30.36,38.55,16304001
2019-07-16 15:26:31.222926
C: 168.91,16364000
S:     2654.0 g    04:21:10
2019-07-16 15:26:31.962739
T: 71.17,65.00,30.36,38.55,16305001
2019-07-16 15:26:32.197099
C: 164.22,16365000
S:     2654.5 g    04:21:11
2019-07-16 15:26:32.923247
T: 71.17,65.03,30.33,38.52,16306001
2019-07-16 15:26:33.215492
C: 168.91,16366000
S:     2654.5 g    04:21:12
2019-07-16 15:26:33.918559
T: 71.17,65.06,30.30,38.55,16307001
2019-07-16 15:26:34.199791
C: 168.91,16367000
2019-07-16 15:26:34.309159
S:     2654.5 g    04:21:13
2019-07-16 15:26:34.958364
T: 71.20,65.03,30.26,38.52,16308001
2019-07-16 15:26:35.192725
C: 164.22,16368000
2019-07-16 15:26:35.364588
S:     2655.0 g    04:21:14
2019-07-16 15:26:35.922980
T: 71.17,65.00,30.23,38.45,16309001
2019-07-16 15:26:36.187156
C: 173.61,16369000
2019-07-16 15:26:36.359020
S:     2655.0 g    04:21:15
2019-07-16 15:26:36.947500
T: 71.17,65.00,30.16,38.45,16310001
2019-07-16 15:26:37.181862
C: 168.91,16370000
2019-07-16 15:26:37.416221
S:     2655.0 g    04:21:16
2019-07-16 15:26:37.963208
T: 71.17,65.00,30.13,38.42,16311001
2019-07-16 15:26:38.205972
C: 168.91,16371000
2019-07-16 15:26:38.393460
S:     2657.0 g    04:21:17
2019-07-16 15:26:38.940297
T: 71.17,65.00,30.13,38.35,16312001
2019-07-16 15:26:39.203834
C: 164.22,16372000
2019-07-16 15:26:39.453817
S:     2657.0 g    04:21:18
2019-07-16 15:26:39.967382
T: 71.20,65.00,30.16,38.35,16313001
2019-07-16 15:26:40.186117
C: 168.91,16373000
2019-07-16 15:26:40.420478
S:     2657.0 g    04:21:19
2019-07-16 15:26:40.951690
T: 71.20,64.96,30.16,38.35,16314001
2019-07-16 15:26:41.186050
C: 168.91,16374000
2019-07-16 15:26:41.485441
S:     2657.0 g    04:21:20
2019-07-16 15:26:41.980784
T: 71.24,65.03,30.20,38.38,16315001
2019-07-16 15:26:42.199524
C: 168.91,16375000
2019-07-16 15:26:42.558873
S:     2657.0 g    04:21:21
2019-07-16 15:26:42.949469
T: 71.24,65.03,30.20,38.38,16316001
2019-07-16 15:26:43.191217
C: 164.22,16376000
2019-07-16 15:26:43.613062
S:     2657.0 g    04:21:22
2019-07-16 15:26:43.956790
T: 71.27,65.10,30.23,38.42,16317001
2019-07-16 15:26:44.191150
C: 164.22,16377000
2019-07-16 15:26:44.675491
S:     2657.5 g    04:21:23
2019-07-16 15:26:44.956723
T: 71.20,65.06,30.23,38.42,16318001
2019-07-16 15:26:45.191082
C: 168.91,16378000
2019-07-16 15:26:45.675423
S:     2657.5 g    04:21:24
2019-07-16 15:26:45.956653
T: 71.27,65.06,30.23,38.45,16319001
2019-07-16 15:26:46.191015
C: 168.91,16379000
2019-07-16 15:26:46.737852
S:     2657.5 g    04:21:25
2019-07-16 15:26:46.975106
T: 71.27,65.03,30.26,38.45,16320001
2019-07-16 15:26:47.193843
C: 168.91,16380000
2019-07-16 15:26:47.740680
S:     2657.5 g    04:21:26
2019-07-16 15:26:47.975039
T: 71.24,65.06,30.26,38.45,16321001
2019-07-16 15:26:48.207045
C: 168.91,16381000
2019-07-16 15:26:48.816378
S:     2657.5 g    04:21:27
2019-07-16 15:26:48.956994
T: 71.24,65.06,30.26,38.49,16322001
2019-07-16 15:26:49.191353
C: 164.22,16382000
2019-07-16 15:26:49.851008
S:     2658.0 g    04:21:28
2019-07-16 15:26:49.945954
T: 71.20,65.06,30.23,38.49,16323001
2019-07-16 15:26:50.202750
C: 164.22,16383000
2019-07-16 15:26:50.937076
S:     2658.0 g    04:21:29
T: 71.20,65.06,30.23,38.49,16324001
2019-07-16 15:26:51.218307
C: 168.91,16384000
2019-07-16 15:26:51.952632
S:     2658.0 g    04:21:30
T: 71.20,65.03,30.16,38.42,16325001
2019-07-16 15:26:52.218250
C: 168.91,16385000
2019-07-16 15:26:52.968306
S:     2658.0 g    04:21:31
T: 71.20,65.03,30.13,38.38,16326001
2019-07-16 15:26:53.244691
C: 164.22,16386000
2019-07-16 15:26:53.979015
T: 71.24,65.00,30.13,38.35,16327001
2019-07-16 15:26:54.197751
C: 164.22,16387000
S:     2658.5 g    04:21:32
2019-07-16 15:26:54.993013
S:     2658.5 g    04:21:33
T: 71.20,65.03,30.13,38.35,16328001
2019-07-16 15:26:55.289870
C: 168.91,16388000
2019-07-16 15:26:55.961698
T: 71.20,65.06,30.16,38.35,16329001
2019-07-16 15:26:56.258556
C: 164.22,16389000
S:     2658.5 g    04:21:34
2019-07-16 15:26:56.946007
T: 71.24,65.03,30.13,38.35,16330001
2019-07-16 15:26:57.227239
C: 168.91,16390000
S:     2658.5 g    04:21:35
2019-07-16 15:26:57.941835
T: 71.24,65.06,30.09,38.35,16331001
2019-07-16 15:26:58.252615
C: 168.91,16391000
S:     2658.5 g    04:21:36
2019-07-16 15:26:58.956511
T: 71.24,65.03,30.13,38.32,16332001
2019-07-16 15:26:59.210538
C: 168.91,16392000
2019-07-16 15:26:59.257410
S:     2659.0 g    04:21:37
2019-07-16 15:26:59.944864
T: 71.24,65.06,30.16,38.35,16333001
2019-07-16 15:27:00.226095
C: 164.22,16393000
S:     2659.0 g    04:21:38
2019-07-16 15:27:00.976043
T: 71.20,65.03,30.16,38.32,16334001
2019-07-16 15:27:01.210403
C: 164.22,16394000
2019-07-16 15:27:01.257275
S:     2659.0 g    04:21:39
2019-07-16 15:27:01.960352
T: 71.24,65.03,30.16,38.35,16335001
2019-07-16 15:27:02.241584
C: 168.91,16395000
2019-07-16 15:27:02.288456
S:     2659.5 g    04:21:40
2019-07-16 15:27:02.949208
T: 71.24,65.03,30.20,38.35,16336001
2019-07-16 15:27:03.222114
C: 168.91,16396000
2019-07-16 15:27:03.347105
S:     2659.5 g    04:21:41
2019-07-16 15:27:03.987685
T: 71.20,65.03,30.23,38.38,16337001
2019-07-16 15:27:04.222047
C: 164.22,16397000
2019-07-16 15:27:04.393910
S:     2659.5 g    04:21:42
2019-07-16 15:27:04.993201
T: 71.20,65.06,30.20,38.38,16338001
2019-07-16 15:27:05.211939
C: 168.91,16398000
2019-07-16 15:27:05.508789
S:     2660.0 g    04:21:43
2019-07-16 15:27:05.993133
T: 71.20,65.00,30.16,38.38,16339001
2019-07-16 15:27:06.211868
C: 173.61,16399000
2019-07-16 15:27:06.571218
S:     2660.0 g    04:21:44
2019-07-16 15:27:06.977440
T: 71.20,65.03,30.16,38.35,16340001
2019-07-16 15:27:07.211801
C: 173.61,16400000
2019-07-16 15:27:07.524278
S:     2660.0 g    04:21:45
2019-07-16 15:27:08.008622
T: 71.20,65.00,30.09,38.35,16341001
2019-07-16 15:27:08.223175
C: 168.91,16401000
2019-07-16 15:27:08.582525
S:     2660.5 g    04:21:46
2019-07-16 15:27:08.961848
T: 71.20,65.03,30.13,38.32,16342001
2019-07-16 15:27:09.227456
C: 164.22,16402000
2019-07-16 15:27:09.586806
S:     2660.5 g    04:21:47
2019-07-16 15:27:09.977405
T: 71.24,65.03,30.13,38.32,16343001
2019-07-16 15:27:10.227389
C: 164.22,16403000
2019-07-16 15:27:10.649233
S:     2660.5 g    04:21:48
2019-07-16 15:27:10.995475
T: 71.24,65.06,30.13,38.35,16344001
2019-07-16 15:27:11.214210
C: 168.91,16404000
2019-07-16 15:27:11.698551
S:     2660.5 g    04:21:49
2019-07-16 15:27:11.979783
T: 71.24,65.03,30.16,38.35,16345001
2019-07-16 15:27:12.229767
C: 168.91,16405000
2019-07-16 15:27:12.776602
S:     2661.0 g    04:21:50
2019-07-16 15:27:12.975672
T: 71.24,65.03,30.16,38.35,16346001
2019-07-16 15:27:13.224312
C: 164.22,16406000
2019-07-16 15:27:13.821767
S:     2661.0 g    04:21:51
2019-07-16 15:27:13.963686
T: 71.27,65.06,30.20,38.35,16347001
2019-07-16 15:27:14.259702
C: 164.22,16407000
2019-07-16 15:27:14.806537
S:     2661.0 g    04:21:52
2019-07-16 15:27:14.962780
T: 71.31,65.06,30.20,38.35,16348001
2019-07-16 15:27:15.244012
C: 168.91,16408000
2019-07-16 15:27:15.853343
S:     2661.5 g    04:21:53
2019-07-16 15:27:15.962713
T: 71.27,65.06,30.20,38.38,16349001
2019-07-16 15:27:16.228318
C: 168.91,16409000
2019-07-16 15:27:16.892377
S:     2661.5 g    04:21:54
2019-07-16 15:27:16.996960
T: 71.27,65.06,30.20,38.42,16350001
2019-07-16 15:27:17.231321
C: 164.22,16410000
2019-07-16 15:27:17.903149
S:     2661.5 g    04:21:55
2019-07-16 15:27:18.012517
C: 159.53,16411000
T: 71.27,65.06,30.20,38.45,16351001
2019-07-16 15:27:18.996824
C: 168.91,16412000
S:     2662.0 g    04:21:56
T: 71.27,65.06,30.16,38.42,16352001
2019-07-16 15:27:20.012674
C: 164.22,16413000
T: 71.24,65.10,30.16,38.42,16353001
2019-07-16 15:27:20.286847
S:     2662.0 g    04:21:57
2019-07-16 15:27:21.021164
C: 164.22,16414000
T: 71.24,65.06,30.20,38.38,16354001
2019-07-16 15:27:21.271148
S:     2662.5 g    04:21:58
2019-07-16 15:27:22.005472
C: 173.61,16415000
T: 71.24,65.06,30.20,38.38,16355001
2019-07-16 15:27:22.255457
S:     2662.5 g    04:21:59
2019-07-16 15:27:22.989781
C: 164.22,16416000
T: 71.24,65.03,30.20,38.42,16356001
2019-07-16 15:27:23.248110
S:     2662.5 g    04:22:00
2019-07-16 15:27:23.986704
C: 164.22,16417000
T: 71.20,65.03,30.16,38.42,16357001
2019-07-16 15:27:24.252313
S:     2663.0 g    04:22:01
2019-07-16 15:27:24.986636
C: 168.91,16418000
T: 71.20,65.03,30.20,38.38,16358001
2019-07-16 15:27:25.252246
S:     2663.0 g    04:22:02
2019-07-16 15:27:25.975541
T: 71.17,65.03,30.16,38.38,16359001
2019-07-16 15:27:26.241148
C: 168.91,16419000
S:     2663.0 g    04:22:03
2019-07-16 15:27:26.972148
T: 71.17,65.00,30.20,38.38,16360001
2019-07-16 15:27:27.302905
C: 168.91,16420000
2019-07-16 15:27:27.349776
S:     2663.5 g    04:22:04
2019-07-16 15:27:28.021604
C: 168.91,16421000
T: 71.20,65.00,30.20,38.38,16361001
2019-07-16 15:27:28.389195
S:     2663.5 g    04:22:05
2019-07-16 15:27:28.972039
C: 164.22,16422000
2019-07-16 15:27:29.018913
T: 71.20,65.00,30.23,38.38,16362001
2019-07-16 15:27:29.409509
S:     2663.5 g    04:22:06
2019-07-16 15:27:30.008762
C: 173.61,16423000
T: 71.20,65.03,30.20,38.42,16363001
2019-07-16 15:27:30.446234
S:     2664.0 g    04:22:07
2019-07-16 15:27:31.012176
C: 159.53,16424000
T: 71.24,65.03,30.20,38.42,16364001
2019-07-16 15:27:31.418398
S:     2664.0 g    04:22:08
2019-07-16 15:27:31.968167
C: 159.53,16425000
2019-07-16 15:27:32.015040
T: 71.24,65.03,30.20,38.42,16365001
2019-07-16 15:27:32.468133
S:     2664.0 g    04:22:09
2019-07-16 15:27:32.999347
C: 168.91,16426000
T: 71.27,65.06,30.16,38.42,16366001
2019-07-16 15:27:33.577433
S:     2664.5 g    04:22:10
2019-07-16 15:27:33.968034
C: 164.22,16427000
2019-07-16 15:27:34.077400
T: 71.27,65.06,30.16,38.38,16367001
2019-07-16 15:27:34.624237
S:     2664.5 g    04:22:11
2019-07-16 15:27:34.983590
C: 168.91,16428000
T: 71.31,65.10,30.20,38.38,16368001
2019-07-16 15:27:35.702290
S:     2664.5 g    04:22:12
2019-07-16 15:27:35.974517
C: 164.22,16429000
2019-07-16 15:27:36.052638
T: 71.31,65.10,30.23,38.42,16369001
2019-07-16 15:27:36.693217
S:     2665.0 g    04:22:13
2019-07-16 15:27:36.958826
C: 159.53,16430000
2019-07-16 15:27:37.052569
T: 71.27,65.10,30.20,38.42,16370001
2019-07-16 15:27:37.755645
S:     2665.0 g    04:22:14
2019-07-16 15:27:37.974383
C: 168.91,16431000
2019-07-16 15:27:38.068127
T: 71.27,65.10,30.20,38.42,16371001
2019-07-16 15:27:38.750336
S:     2665.0 g    04:22:15
2019-07-16 15:27:38.984697
C: 173.61,16432000
T: 71.31,65.10,30.26,38.45,16372001
2019-07-16 15:27:39.765893
S:     2665.5 g    04:22:16
2019-07-16 15:27:40.000256
C: 159.53,16433000
T: 71.27,65.10,30.23,38.45,16373001
2019-07-16 15:27:40.863513
S:     2665.5 g    04:22:17
2019-07-16 15:27:40.962457
C: 168.91,16434000
2019-07-16 15:27:40.997581
T: 71.31,65.10,30.20,38.45,16374001
2019-07-16 15:27:41.902558
S:     2665.5 g    04:22:18
2019-07-16 15:27:41.949432
C: 168.91,16435000
2019-07-16 15:27:42.011929
T: 71.27,65.10,30.16,38.45,16375001
2019-07-16 15:27:42.964988
C: 164.22,16436000
S:     2666.0 g    04:22:19
2019-07-16 15:27:43.089979
T: 71.24,65.10,30.13,38.38,16376001
2019-07-16 15:27:43.953746
C: 168.91,16437000
S:     2666.0 g    04:22:20
2019-07-16 15:27:44.063113
T: 71.27,65.10,30.13,38.35,16377001
2019-07-16 15:27:44.991491
C: 164.22,16438000
T: 71.24,65.06,30.13,38.32,16378001
2019-07-16 15:27:45.303982
S:     2666.0 g    04:22:21
2019-07-16 15:27:45.936602
C: 168.91,16439000
2019-07-16 15:27:46.046161
S:     2666.5 g    04:22:22
T: 71.20,65.06,30.13,38.32,16379001
2019-07-16 15:27:46.970615
C: 159.53,16440000
2019-07-16 15:27:47.079984
S:     2666.5 g    04:22:23
T: 71.20,65.03,30.16,38.35,16380001
2019-07-16 15:27:47.970550
C: 164.22,16441000
2019-07-16 15:27:48.064292
T: 71.17,65.00,30.20,38.38,16381001
2019-07-16 15:27:48.267404
S:     2666.5 g    04:22:24
2019-07-16 15:27:48.939233
C: 168.91,16442000
2019-07-16 15:27:49.048600
T: 71.17,65.03,30.23,38.38,16382001
2019-07-16 15:27:49.267336
S:     2667.0 g    04:22:25
2019-07-16 15:27:49.939166
C: 164.22,16443000
2019-07-16 15:27:50.048533
T: 71.13,65.00,30.23,38.38,16383001
2019-07-16 15:27:50.267269
S:     2667.0 g    04:22:26
2019-07-16 15:27:50.918151
C: 164.22,16444000
2019-07-16 15:27:51.027519
T: 71.13,65.00,30.23,38.42,16384001
2019-07-16 15:27:51.261879
S:     2667.0 g    04:22:27
2019-07-16 15:27:51.931835
C: 164.22,16445000
2019-07-16 15:27:52.040746
T: 71.17,64.96,30.23,38.38,16385001
2019-07-16 15:27:52.321976
S:     2667.5 g    04:22:28
2019-07-16 15:27:52.920971
C: 164.22,16446000
2019-07-16 15:27:53.030337
T: 71.20,65.03,30.20,38.42,16386001
2019-07-16 15:27:53.268104
S:     2667.5 g    04:22:29
2019-07-16 15:27:53.955558
C: 173.61,16447000
2019-07-16 15:27:54.002430
T: 71.20,65.03,30.26,38.45,16387001
2019-07-16 15:27:54.330531
S:     2667.5 g    04:22:30
2019-07-16 15:27:54.924241
C: 159.53,16448000
2019-07-16 15:27:55.033609
T: 71.20,65.00,30.26,38.45,16388001
2019-07-16 15:27:55.455455
S:     2668.0 g    04:22:31
2019-07-16 15:27:55.917143
C: 168.91,16449000
2019-07-16 15:27:56.026512
T: 71.20,65.00,30.30,38.42,16389001
2019-07-16 15:27:56.512980
S:     2668.0 g    04:22:32
2019-07-16 15:27:56.912429
C: 168.91,16450000
2019-07-16 15:27:57.021795
T: 71.24,65.03,30.26,38.45,16390001
2019-07-16 15:27:57.584257
S:     2668.0 g    04:22:33
2019-07-16 15:27:57.899285
C: 168.91,16451000
2019-07-16 15:27:58.008654
T: 71.24,65.06,30.26,38.49,16391001
2019-07-16 15:27:58.565812
S:     2668.5 g    04:22:34
2019-07-16 15:27:58.925163
C: 168.91,16452000
2019-07-16 15:27:59.003492
T: 71.27,65.06,30.23,38.45,16392001
2019-07-16 15:27:59.585979
S:     2668.5 g    04:22:35
2019-07-16 15:27:59.918495
C: 164.22,16453000
2019-07-16 15:28:00.027863
T: 71.31,65.06,30.26,38.45,16393001
2019-07-16 15:28:00.590325
S:     2668.5 g    04:22:36
2019-07-16 15:28:00.918429
C: 164.22,16454000
2019-07-16 15:28:01.027795
T: 71.31,65.10,30.26,38.49,16394001
2019-07-16 15:28:01.652753
S:     2669.0 g    04:22:37
2019-07-16 15:28:01.910522
C: 168.91,16455000
2019-07-16 15:28:02.061436
T: 71.31,65.10,30.30,38.45,16395001
2019-07-16 15:28:02.710499
S:     2669.0 g    04:22:38
2019-07-16 15:28:02.906151
C: 168.91,16456000
2019-07-16 15:28:03.054067
T: 71.34,65.10,30.30,38.45,16396001
2019-07-16 15:28:03.800595
S:     2669.5 g    04:22:39
2019-07-16 15:28:03.909962
C: 173.61,16457000
2019-07-16 15:28:04.066201
T: 71.31,65.13,30.30,38.52,16397001
2019-07-16 15:28:04.847399
S:     2669.5 g    04:22:40
2019-07-16 15:28:04.941143
C: 168.91,16458000
2019-07-16 15:28:05.066133
T: 71.31,65.13,30.26,38.45,16398001
2019-07-16 15:28:05.842282
S:     2669.5 g    04:22:41
2019-07-16 15:28:05.951650
C: 168.91,16459000
2019-07-16 15:28:06.061016
T: 71.31,65.10,30.26,38.49,16399001
2019-07-16 15:28:06.880864
C: 168.91,16460000
S:     2670.0 g    04:22:42
2019-07-16 15:28:07.062014
T: 71.27,65.10,30.30,38.49,16400001
2019-07-16 15:28:07.882315
C: 168.91,16461000
S:     2670.0 g    04:22:43
2019-07-16 15:28:08.049947
T: 71.27,65.13,30.26,38.49,16401001
2019-07-16 15:28:08.894918
C: 164.22,16462000
2019-07-16 15:28:08.988664
S:     2670.0 g    04:22:44
2019-07-16 15:28:09.051158
T: 71.24,65.06,30.26,38.49,16402001
2019-07-16 15:28:09.879227
C: 159.53,16463000
2019-07-16 15:28:09.972972
S:     2670.5 g    04:22:45
2019-07-16 15:28:10.019843
T: 71.20,65.06,30.20,38.45,16403001
2019-07-16 15:28:10.863534
C: 168.91,16464000
2019-07-16 15:28:11.019775
T: 71.20,65.03,30.20,38.42,16404001
2019-07-16 15:28:11.285383
S:     2670.5 g    04:22:46
2019-07-16 15:28:11.870950
C: 164.22,16465000
2019-07-16 15:28:12.020619
T: 71.20,65.03,30.20,38.42,16405001
2019-07-16 15:28:12.286229
S:     2670.5 g    04:22:47
2019-07-16 15:28:12.896122
C: 159.53,16466000
2019-07-16 15:28:13.051792
T: 71.20,65.03,30.16,38.42,16406001
2019-07-16 15:28:13.297713
S:     2671.0 g    04:22:48
2019-07-16 15:28:13.882986
C: 164.22,16467000
2019-07-16 15:28:14.023601
T: 71.24,65.03,30.20,38.38,16407001
2019-07-16 15:28:14.289218
S:     2671.0 g    04:22:49
2019-07-16 15:28:14.898542
C: 159.53,16468000
2019-07-16 15:28:15.039158
T: 71.24,65.06,30.20,38.38,16408001
2019-07-16 15:28:15.289143
S:     2671.0 g    04:22:50
2019-07-16 15:28:15.875107
C: 168.91,16469000
2019-07-16 15:28:16.023022
T: 71.27,65.06,30.23,38.42,16409001
2019-07-16 15:28:16.349682
S:     2671.5 g    04:22:51
2019-07-16 15:28:16.872896
C: 164.22,16470000
2019-07-16 15:28:17.069783
T: 71.27,65.10,30.23,38.42,16410001
2019-07-16 15:28:17.291089
S:     2671.5 g    04:22:52
2019-07-16 15:28:17.900423
C: 168.91,16471000
2019-07-16 15:28:18.041040
T: 71.31,65.10,30.23,38.45,16411001
2019-07-16 15:28:18.291032
S:     2671.5 g    04:22:53
2019-07-16 15:28:18.900355
C: 168.91,16472000
2019-07-16 15:28:19.056594
T: 71.27,65.13,30.23,38.45,16412001
2019-07-16 15:28:19.353450
S:     2672.0 g    04:22:54
2019-07-16 15:28:19.872666
C: 168.91,16473000
2019-07-16 15:28:20.089973
T: 71.24,65.10,30.23,38.45,16413001
2019-07-16 15:28:20.418075
S:     2672.0 g    04:22:55
2019-07-16 15:28:20.839922
C: 168.91,16474000
2019-07-16 15:28:21.058659
T: 71.20,65.06,30.20,38.45,16414001
2019-07-16 15:28:21.480503
S:     2672.0 g    04:22:56
2019-07-16 15:28:21.839856
C: 168.91,16475000
2019-07-16 15:28:22.058589
T: 71.20,65.03,30.20,38.42,16415001
2019-07-16 15:28:22.480436
S:     2672.5 g    04:22:57
2019-07-16 15:28:22.863123
C: 168.91,16476000
2019-07-16 15:28:23.062009
T: 71.20,65.06,30.16,38.38,16416001
2019-07-16 15:28:23.525885
S:     2672.5 g    04:22:58
2019-07-16 15:28:23.869611
