DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-07-24 15:17:43.224135
S:     2562.5 g    04:58:23
2019-07-24 15:17:43.708477
C: 121.99,18696000
2019-07-24 15:17:43.849092
T: 68.91,63.19,30.60,39.84,18628001
2019-07-24 15:17:44.286562
S:     2562.5 g    04:58:24
2019-07-24 15:17:44.692785
C: 121.99,18697000
2019-07-24 15:17:44.849024
T: 68.95,63.15,30.63,39.87,18629001
2019-07-24 15:17:45.364616
S:     2563.0 g    04:58:25
2019-07-24 15:17:45.723966
C: 121.99,18698000
2019-07-24 15:17:45.864581
T: 68.91,63.15,30.63,39.84,18630001
2019-07-24 15:17:46.314306
S:     2563.0 g    04:58:26
2019-07-24 15:17:46.689728
C: 117.30,18699000
2019-07-24 15:17:46.892839
T: 68.91,63.15,30.60,39.87,18631001
2019-07-24 15:17:47.377008
S:     2563.0 g    04:58:27
2019-07-24 15:17:47.704293
C: 121.99,18700000
2019-07-24 15:17:47.876157
T: 68.91,63.15,30.67,39.91,18632001
2019-07-24 15:17:48.360947
S:     2563.5 g    04:58:28
2019-07-24 15:17:48.676075
C: 112.61,18701000
2019-07-24 15:17:48.847938
T: 68.98,63.19,30.63,39.91,18633001
2019-07-24 15:17:49.447670
S:     2563.5 g    04:58:29
2019-07-24 15:17:49.679964
C: 112.61,18702000
2019-07-24 15:17:49.898700
T: 69.02,63.19,30.67,39.91,18634001
2019-07-24 15:17:50.520595
S:     2563.5 g    04:58:30
2019-07-24 15:17:50.676835
C: 112.61,18703000
2019-07-24 15:17:50.895570
T: 69.05,63.22,30.63,39.91,18635001
2019-07-24 15:17:51.619979
S:     2563.5 g    04:58:31
2019-07-24 15:17:51.651227
C: 112.61,18704000
2019-07-24 15:17:51.862671
T: 69.02,63.22,30.60,39.91,18636001
2019-07-24 15:17:52.652046
S:     2564.0 g    04:58:32
2019-07-24 15:17:52.745791
C: 121.99,18705000
2019-07-24 15:17:52.855157
T: 68.98,63.19,30.60,39.91,18637001
2019-07-24 15:17:53.638930
S:     2564.0 g    04:58:33
2019-07-24 15:17:53.701427
C: 121.99,18706000
2019-07-24 15:17:53.873289
T: 69.02,63.22,30.63,39.87,18638001
2019-07-24 15:17:54.688929
C: 112.61,18707000
S:     2564.0 g    04:58:34
2019-07-24 15:17:54.892041
T: 68.95,63.22,30.60,39.91,18639001
2019-07-24 15:17:55.673238
C: 112.61,18708000
S:     2564.5 g    04:58:35
2019-07-24 15:17:55.907597
T: 68.95,63.19,30.63,39.91,18640001
2019-07-24 15:17:56.667840
C: 121.99,18709000
2019-07-24 15:17:56.745961
S:     2564.5 g    04:58:36
2019-07-24 15:17:56.879318
T: 68.91,63.19,30.63,39.91,18641001
2019-07-24 15:17:57.686893
C: 112.61,18710000
2019-07-24 15:17:57.780639
S:     2564.5 g    04:58:37
2019-07-24 15:17:57.890005
T: 68.91,63.15,30.60,39.87,18642001
2019-07-24 15:17:58.664028
C: 117.30,18711000
2019-07-24 15:17:58.867140
S:     2564.5 g    04:58:38
T: 68.91,63.12,30.57,39.87,18643001
2019-07-24 15:17:59.679585
C: 112.61,18712000
2019-07-24 15:17:59.913944
S:     2565.0 g    04:58:39
T: 68.88,63.12,30.57,39.87,18644001
2019-07-24 15:18:00.670401
C: 121.99,18713000
2019-07-24 15:18:00.889136
S:     2565.0 g    04:58:40
T: 68.88,63.12,30.53,39.84,18645001
2019-07-24 15:18:01.685957
C: 121.99,18714000
2019-07-24 15:18:01.857821
T: 68.88,63.12,30.57,39.81,18646001
2019-07-24 15:18:02.139062
S:     2565.0 g    04:58:41
2019-07-24 15:18:02.692323
C: 117.30,18715000
2019-07-24 15:18:02.895434
T: 68.91,63.08,30.57,39.81,18647001
2019-07-24 15:18:03.176666
S:     2565.5 g    04:58:42
2019-07-24 15:18:03.664976
C: 121.99,18716000
2019-07-24 15:18:03.899335
T: 68.91,63.12,30.60,39.81,18648001
2019-07-24 15:18:04.180568
S:     2565.5 g    04:58:43
2019-07-24 15:18:04.660541
C: 121.99,18717000
2019-07-24 15:18:04.894900
T: 68.91,63.12,30.57,39.84,18649001
2019-07-24 15:18:05.157045
S:     2565.5 g    04:58:44
2019-07-24 15:18:05.640713
C: 121.99,18718000
2019-07-24 15:18:05.906320
T: 68.91,63.15,30.60,39.84,18650001
2019-07-24 15:18:06.140680
S:     2566.0 g    04:58:45
2019-07-24 15:18:06.666973
C: 121.99,18719000
2019-07-24 15:18:06.889991
T: 68.91,63.15,30.60,39.84,18651001
2019-07-24 15:18:07.202470
S:     2566.0 g    04:58:46
2019-07-24 15:18:07.655564
C: 121.99,18720000
2019-07-24 15:18:07.889924
T: 68.85,63.15,30.60,39.91,18652001
2019-07-24 15:18:08.186778
S:     2566.0 g    04:58:47
2019-07-24 15:18:08.626691
C: 112.61,18721000
2019-07-24 15:18:08.923546
T: 68.85,63.12,30.60,39.84,18653001
2019-07-24 15:18:09.266660
S:     2566.0 g    04:58:48
2019-07-24 15:18:09.626012
C: 121.99,18722000
2019-07-24 15:18:09.891618
T: 68.78,63.05,30.60,39.87,18654001
2019-07-24 15:18:10.250968
S:     2566.5 g    04:58:49
2019-07-24 15:18:10.672815
C: 117.30,18723000
2019-07-24 15:18:10.907174
T: 68.81,63.05,30.60,39.87,18655001
2019-07-24 15:18:11.301466
S:     2566.5 g    04:58:50
2019-07-24 15:18:11.645193
C: 112.61,18724000
2019-07-24 15:18:11.875253
T: 68.81,63.08,30.53,39.81,18656001
2019-07-24 15:18:12.390844
S:     2566.5 g    04:58:51
2019-07-24 15:18:12.625719
C: 112.61,18725000
2019-07-24 15:18:12.891325
T: 68.81,63.08,30.53,39.84,18657001
2019-07-24 15:18:13.427645
S:     2567.0 g    04:58:52
2019-07-24 15:18:13.629831
C: 121.99,18726000
2019-07-24 15:18:13.911061
T: 68.81,63.05,30.57,39.77,18658001
2019-07-24 15:18:14.466811
S:     2567.0 g    04:58:53
2019-07-24 15:18:14.623052
C: 112.61,18727000
2019-07-24 15:18:14.919905
T: 68.85,63.08,30.57,39.81,18659001
2019-07-24 15:18:15.518206
S:     2567.0 g    04:58:54
2019-07-24 15:18:15.627574
C: 112.61,18728000
2019-07-24 15:18:15.924427
T: 68.85,63.08,30.60,39.81,18660001
2019-07-24 15:18:16.536751
S:     2567.0 g    04:58:55
2019-07-24 15:18:16.630496
C: 112.61,18729000
2019-07-24 15:18:16.922958
T: 68.85,63.08,30.63,39.84,18661001
2019-07-24 15:18:17.563539
S:     2567.5 g    04:58:56
2019-07-24 15:18:17.610413
C: 112.61,18730000
2019-07-24 15:18:17.907266
T: 68.88,63.08,30.67,39.87,18662001
2019-07-24 15:18:18.613629
C: 121.99,18731000
S:     2569.0 g ?  04:58:57
2019-07-24 15:18:18.910482
T: 68.91,63.12,30.70,39.91,18663001
2019-07-24 15:18:19.636688
C: 112.61,18732000
S:     2569.0 g    04:58:58
2019-07-24 15:18:19.886672
T: 68.91,63.12,30.70,39.94,18664001
2019-07-24 15:18:20.604474
C: 121.99,18733000
2019-07-24 15:18:20.713843
S:     2569.0 g    04:58:59
2019-07-24 15:18:20.932577
T: 68.88,63.15,30.67,39.94,18665001
2019-07-24 15:18:21.588783
C: 121.99,18734000
2019-07-24 15:18:21.760646
S:     2569.0 g    04:59:00
2019-07-24 15:18:21.923226
T: 68.91,63.15,30.70,39.91,18666001
2019-07-24 15:18:22.595665
C: 117.30,18735000
2019-07-24 15:18:22.751905
S:     2569.0 g    04:59:01
2019-07-24 15:18:22.892520
T: 68.95,63.15,30.70,39.91,18667001
2019-07-24 15:18:23.595597
C: 121.99,18736000
2019-07-24 15:18:23.861205
S:     2569.5 g    04:59:02
2019-07-24 15:18:23.970575
T: 68.95,63.19,30.67,39.91,18668001
2019-07-24 15:18:24.634087
C: 117.30,18737000
2019-07-24 15:18:24.915317
S:     2569.5 g    04:59:03
T: 68.95,63.15,30.67,39.91,18669001
2019-07-24 15:18:25.602771
C: 112.61,18738000
2019-07-24 15:18:25.930874
S:     2569.5 g    04:59:04
T: 68.95,63.19,30.70,39.94,18670001
2019-07-24 15:18:26.632785
C: 112.61,18739000
2019-07-24 15:18:26.924323
T: 68.98,63.19,30.67,39.94,18671001
2019-07-24 15:18:27.205556
S:     2569.5 g    04:59:05
2019-07-24 15:18:27.580530
C: 112.61,18740000
2019-07-24 15:18:27.924257
T: 68.98,63.22,30.74,39.94,18672001
2019-07-24 15:18:28.205489
S:     2569.5 g    04:59:06
2019-07-24 15:18:28.627334
C: 121.99,18741000
2019-07-24 15:18:28.924188
T: 68.98,63.22,30.70,39.94,18673001
2019-07-24 15:18:29.189799
S:     2569.5 g    04:59:07
2019-07-24 15:18:29.611642
C: 121.99,18742000
2019-07-24 15:18:29.908497
T: 68.98,63.19,30.67,39.98,18674001
2019-07-24 15:18:30.178592
S:     2570.0 g    04:59:08
2019-07-24 15:18:30.568615
C: 112.61,18743000
2019-07-24 15:18:30.927966
T: 68.98,63.22,30.67,39.94,18675001
2019-07-24 15:18:31.146702
S:     2570.0 g    04:59:09
2019-07-24 15:18:31.584171
C: 112.61,18744000
2019-07-24 15:18:31.940203
T: 68.95,63.19,30.60,39.91,18676001
2019-07-24 15:18:32.158940
S:     2570.0 g    04:59:10
2019-07-24 15:18:32.583479
C: 121.99,18745000
2019-07-24 15:18:32.942830
T: 68.98,63.19,30.60,39.87,18677001
2019-07-24 15:18:33.226760
S:     2570.0 g    04:59:11
2019-07-24 15:18:33.554862
C: 121.99,18746000
2019-07-24 15:18:33.914212
T: 68.98,63.19,30.60,39.87,18678001
2019-07-24 15:18:34.318568
S:     2570.0 g    04:59:12
2019-07-24 15:18:34.581244
C: 121.99,18747000
2019-07-24 15:18:34.907633
T: 68.98,63.19,30.60,39.87,18679001
2019-07-24 15:18:35.313856
S:     2570.0 g    04:59:13
2019-07-24 15:18:35.595087
C: 112.61,18748000
2019-07-24 15:18:35.891942
T: 68.98,63.22,30.60,39.87,18680001
2019-07-24 15:18:36.361000
S:     2570.5 g    04:59:14
2019-07-24 15:18:36.599843
C: 121.99,18749000
2019-07-24 15:18:36.941246
T: 68.98,63.22,30.57,39.84,18681001
2019-07-24 15:18:37.321959
S:     2570.5 g    04:59:15
2019-07-24 15:18:37.551087
C: 112.61,18750000
2019-07-24 15:18:37.926062
T: 69.02,63.19,30.60,39.87,18682001
2019-07-24 15:18:38.410404
S:     2570.5 g    04:59:16
2019-07-24 15:18:38.582268
C: 121.99,18751000
2019-07-24 15:18:38.941619
T: 69.02,63.22,30.60,39.84,18683001
2019-07-24 15:18:39.457904
S:     2570.5 g    04:59:17
2019-07-24 15:18:39.567271
C: 112.61,18752000
2019-07-24 15:18:39.926620
T: 68.98,63.22,30.63,39.87,18684001
2019-07-24 15:18:40.509282
S:     2571.0 g    04:59:18
2019-07-24 15:18:40.571780
C: 112.61,18753000
2019-07-24 15:18:40.931129
T: 69.02,63.25,30.63,39.91,18685001
2019-07-24 15:18:41.540463
C: 121.99,18754000
2019-07-24 15:18:41.571712
S:     2571.0 g    04:59:19
2019-07-24 15:18:41.941427
T: 69.02,63.22,30.63,39.91,18686001
2019-07-24 15:18:42.546594
C: 117.30,18755000
2019-07-24 15:18:42.655962
S:     2571.0 g    04:59:20
2019-07-24 15:18:42.905944
T: 69.02,63.25,30.63,39.91,18687001
2019-07-24 15:18:43.548355
C: 121.99,18756000
2019-07-24 15:18:43.626476
S:     2571.0 g    04:59:21
2019-07-24 15:18:43.938953
T: 68.98,63.22,30.67,39.94,18688001
2019-07-24 15:18:44.579535
C: 121.99,18757000
2019-07-24 15:18:44.626409
S:     2571.5 g    04:59:22
2019-07-24 15:18:44.923262
T: 68.95,63.22,30.63,39.94,18689001
2019-07-24 15:18:45.584474
C: 112.61,18758000
2019-07-24 15:18:45.693842
S:     2571.5 g    04:59:23
2019-07-24 15:18:45.912577
T: 68.91,63.19,30.63,39.91,18690001
2019-07-24 15:18:46.553159
C: 112.61,18759000
2019-07-24 15:18:46.719632
S:     2571.5 g    04:59:24
2019-07-24 15:18:46.953991
T: 68.91,63.19,30.63,39.91,18691001
2019-07-24 15:18:47.547701
C: 121.99,18760000
2019-07-24 15:18:47.844556
S:     2571.5 g    04:59:25
2019-07-24 15:18:47.953923
T: 68.91,63.19,30.67,39.91,18692001
2019-07-24 15:18:48.526631
C: 112.61,18761000
2019-07-24 15:18:48.885981
S:     2572.0 g    04:59:26
2019-07-24 15:18:48.979726
T: 68.91,63.15,30.67,39.91,18693001
2019-07-24 15:18:49.542187
C: 121.99,18762000
2019-07-24 15:18:49.901537
S:     2572.0 g    04:59:27
2019-07-24 15:18:49.979658
T: 68.95,63.19,30.70,39.94,18694001
2019-07-24 15:18:50.548538
C: 112.61,18763000
2019-07-24 15:18:50.939137
S:     2572.0 g    04:59:28
T: 68.95,63.15,30.67,39.94,18695001
2019-07-24 15:18:51.564095
C: 121.99,18764000
2019-07-24 15:18:51.923445
S:     2572.0 g    04:59:29
T: 68.95,63.19,30.63,39.94,18696001
2019-07-24 15:18:52.554257
C: 112.61,18765000
2019-07-24 15:18:52.913608
T: 68.91,63.19,30.67,39.91,18697001
2019-07-24 15:18:53.194842
S:     2572.5 g    04:59:30
2019-07-24 15:18:53.551952
C: 121.99,18766000
2019-07-24 15:18:53.958175
T: 68.95,63.15,30.67,39.91,18698001
2019-07-24 15:18:54.176910
S:     2572.5 g    04:59:31
2019-07-24 15:18:54.554979
C: 121.99,18767000
2019-07-24 15:18:54.961201
T: 68.95,63.19,30.63,39.91,18699001
2019-07-24 15:18:55.179937
S:     2572.5 g    04:59:32
2019-07-24 15:18:55.539287
C: 117.30,18768000
2019-07-24 15:18:55.945509
T: 68.98,63.22,30.63,39.91,18700001
2019-07-24 15:18:56.179870
S:     2573.0 g    04:59:33
2019-07-24 15:18:56.515546
C: 117.30,18769000
2019-07-24 15:18:56.924023
T: 69.05,63.22,30.63,39.91,18701001
2019-07-24 15:18:57.174007
S:     2573.0 g    04:59:34
2019-07-24 15:18:57.553658
C: 112.61,18770000
2019-07-24 15:18:57.959879
T: 69.02,63.22,30.67,39.91,18702001
2019-07-24 15:18:58.178615
S:     2573.0 g    04:59:35
2019-07-24 15:18:58.506129
C: 112.61,18771000
2019-07-24 15:18:58.959224
T: 68.95,63.25,30.63,39.91,18703001
2019-07-24 15:18:59.177960
S:     2573.5 g    04:59:36
2019-07-24 15:18:59.490437
C: 121.99,18772000
2019-07-24 15:18:59.959156
T: 68.95,63.19,30.63,39.91,18704001
2019-07-24 15:19:00.254341
S:     2573.5 g    04:59:37
2019-07-24 15:19:00.535572
C: 112.61,18773000
2019-07-24 15:19:00.941795
T: 68.95,63.19,30.67,39.91,18705001
2019-07-24 15:19:01.305541
S:     2573.5 g    04:59:38
2019-07-24 15:19:01.539901
C: 121.99,18774000
2019-07-24 15:19:01.939839
T: 68.95,63.15,30.70,39.91,18706001
2019-07-24 15:19:02.377309
S:     2573.5 g    04:59:39
2019-07-24 15:19:02.517925
C: 121.99,18775000
2019-07-24 15:19:02.939772
T: 68.88,63.22,30.70,39.94,18707001
2019-07-24 15:19:03.429954
S:     2574.0 g    04:59:40
2019-07-24 15:19:03.476838
C: 117.30,18776000
2019-07-24 15:19:03.976792
T: 68.88,63.15,30.74,39.94,18708001
2019-07-24 15:19:04.438992
S:     2574.0 g    04:59:41
2019-07-24 15:19:04.532736
C: 121.99,18777000
2019-07-24 15:19:04.954582
T: 68.88,63.12,30.74,39.94,18709001
2019-07-24 15:19:05.485796
C: 117.30,18778000
S:     2574.0 g    04:59:42
2019-07-24 15:19:05.923267
T: 68.88,63.12,30.74,39.94,18710001
2019-07-24 15:19:06.495217
C: 112.61,18779000
S:     2574.5 g    04:59:43
2019-07-24 15:19:06.925289
T: 68.91,63.15,30.67,39.94,18711001
2019-07-24 15:19:07.472128
C: 112.61,18780000
2019-07-24 15:19:07.519002
S:     2574.5 g    04:59:44
2019-07-24 15:19:07.940846
T: 68.95,63.15,30.67,39.91,18712001
2019-07-24 15:19:08.472061
C: 121.99,18781000
2019-07-24 15:19:08.643923
S:     2574.5 g    04:59:45
2019-07-24 15:19:08.940778
T: 68.95,63.19,30.63,39.91,18713001
2019-07-24 15:19:09.518864
C: 112.61,18782000
2019-07-24 15:19:09.690729
S:     2574.5 g    04:59:46
2019-07-24 15:19:09.971959
T: 68.98,63.15,30.63,39.91,18714001
2019-07-24 15:19:10.467570
C: 112.61,18783000
2019-07-24 15:19:10.748800
S:     2575.0 g    04:59:47
2019-07-24 15:19:10.955458
T: 68.95,63.19,30.63,39.87,18715001
2019-07-24 15:19:11.480222
C: 117.30,18784000
2019-07-24 15:19:11.714582
S:     2575.0 g    04:59:48
2019-07-24 15:19:11.957332
T: 68.95,63.15,30.60,39.87,18716001
2019-07-24 15:19:12.504170
C: 112.61,18785000
2019-07-24 15:19:12.801026
S:     2575.0 g    04:59:49
2019-07-24 15:19:12.941640
T: 68.98,63.19,30.60,39.91,18717001
2019-07-24 15:19:13.504102
C: 121.99,18786000
2019-07-24 15:19:13.800957
S:     2575.5 g    04:59:50
2019-07-24 15:19:13.957197
T: 68.91,63.15,30.63,39.87,18718001
2019-07-24 15:19:14.504820
C: 117.30,18787000
2019-07-24 15:19:14.848547
S:     2575.5 g    04:59:51
2019-07-24 15:19:14.957916
T: 68.88,63.15,30.60,39.84,18719001
2019-07-24 15:19:15.491941
C: 112.61,18788000
2019-07-24 15:19:15.913787
S:     2575.5 g    04:59:52
2019-07-24 15:19:15.991909
T: 68.91,63.19,30.60,39.84,18720001
2019-07-24 15:19:16.479604
C: 121.99,18789000
2019-07-24 15:19:16.948322
S:     2576.0 g    04:59:53
T: 68.88,63.15,30.57,39.87,18721001
2019-07-24 15:19:17.448289
C: 121.99,18790000
2019-07-24 15:19:17.963879
T: 68.91,63.12,30.60,39.84,18722001
2019-07-24 15:19:18.198239
S:     2576.0 g    04:59:54
2019-07-24 15:19:18.448222
C: 121.99,18791000
2019-07-24 15:19:18.979436
T: 68.91,63.12,30.60,39.84,18723001
2019-07-24 15:19:19.198172
S:     2576.0 g    04:59:55
2019-07-24 15:19:19.448154
C: 112.61,18792000
2019-07-24 15:19:19.963745
T: 68.91,63.15,30.60,39.84,18724001
2019-07-24 15:19:20.215027
S:     2576.0 g    04:59:56
2019-07-24 15:19:20.469880
C: 121.99,18793000
2019-07-24 15:19:20.946797
T: 68.91,63.12,30.57,39.87,18725001
2019-07-24 15:19:21.212947
S:     2576.5 g    04:59:57
2019-07-24 15:19:21.465068
C: 121.99,18794000
2019-07-24 15:19:21.980656
T: 68.91,63.15,30.60,39.87,18726001
2019-07-24 15:19:22.199394
S:     2576.5 g    04:59:58
2019-07-24 15:19:22.445527
C: 112.61,18795000
2019-07-24 15:19:22.976742
T: 68.95,63.15,30.63,39.84,18727001
2019-07-24 15:19:23.211120
S:     2576.5 g    04:59:59
2019-07-24 15:19:23.445460
C: 121.99,18796000
2019-07-24 15:19:23.961051
T: 68.95,63.15,30.67,39.87,18728001
2019-07-24 15:19:24.266151
S:     2577.0 g    05:00:00
2019-07-24 15:19:24.467953
C: 112.61,18797000
2019-07-24 15:19:24.952295
T: 68.98,63.19,30.63,39.87,18729001
2019-07-24 15:19:25.319286
S:     2577.0 g    05:00:01
2019-07-24 15:19:25.470183
C: 117.30,18798000
2019-07-24 15:19:25.954524
T: 69.05,63.19,30.67,39.94,18730001
2019-07-24 15:19:26.320725
S:     2577.0 g    05:00:02
2019-07-24 15:19:26.419668
C: 112.61,18799000
2019-07-24 15:19:26.965556
T: 69.05,63.22,30.63,39.91,18731001
2019-07-24 15:19:27.387403
S:     2577.0 g    05:00:03
2019-07-24 15:19:27.434275
C: 117.30,18800000
2019-07-24 15:19:27.996736
T: 69.08,63.25,30.67,39.94,18732001
2019-07-24 15:19:28.380209
S:     2577.5 g    05:00:04
2019-07-24 15:19:28.427086
C: 121.99,18801000
2019-07-24 15:19:28.973919
T: 69.08,63.29,30.63,39.91,18733001
2019-07-24 15:19:29.427014
C: 117.30,18802000
S:     2577.5 g    05:00:05
2019-07-24 15:19:29.989475
T: 69.05,63.25,30.60,39.91,18734001
2019-07-24 15:19:30.465435
C: 121.99,18803000
S:     2577.5 g    05:00:06
2019-07-24 15:19:30.965400
T: 69.02,63.29,30.67,39.91,18735001
2019-07-24 15:19:31.451414
C: 121.99,18804000
2019-07-24 15:19:31.560782
S:     2578.0 g    05:00:07
2019-07-24 15:19:31.967005
T: 68.95,63.22,30.67,39.84,18736001
2019-07-24 15:19:32.404475
C: 121.99,18805000
2019-07-24 15:19:32.576338
S:     2578.0 g    05:00:08
2019-07-24 15:19:32.966937
T: 68.95,63.15,30.67,39.91,18737001
2019-07-24 15:19:33.404408
C: 121.99,18806000
2019-07-24 15:19:33.576271
S:     2578.0 g    05:00:09
2019-07-24 15:19:33.982494
T: 68.95,63.19,30.67,39.94,18738001
2019-07-24 15:19:34.429769
C: 112.61,18807000
2019-07-24 15:19:34.665428
S:     2578.0 g    05:00:10
2019-07-24 15:19:34.977907
T: 69.02,63.19,30.63,39.87,18739001
2019-07-24 15:19:35.437906
C: 112.61,18808000
2019-07-24 15:19:35.656641
S:     2578.5 g    05:00:11
2019-07-24 15:19:35.953496
T: 68.98,63.19,30.63,39.91,18740001
2019-07-24 15:19:36.413899
C: 117.30,18809000
2019-07-24 15:19:36.710756
S:     2578.5 g    05:00:12
2019-07-24 15:19:36.977802
T: 68.95,63.22,30.63,39.91,18741001
2019-07-24 15:19:37.415273
C: 121.99,18810000
2019-07-24 15:19:37.731058
S:     2578.5 g    05:00:13
2019-07-24 15:19:37.957303
T: 68.95,63.19,30.63,39.87,18742001
2019-07-24 15:19:38.388880
C: 112.61,18811000
2019-07-24 15:19:38.810727
S:     2579.0 g    05:00:14
2019-07-24 15:19:39.013839
T: 69.02,63.19,30.60,39.91,18743001
2019-07-24 15:19:39.408259
C: 112.61,18812000
2019-07-24 15:19:39.892601
S:     2579.0 g    05:00:15
2019-07-24 15:19:39.986345
T: 69.05,63.22,30.57,39.87,18744001
2019-07-24 15:19:40.406596
C: 121.99,18813000
2019-07-24 15:19:40.875315
S:     2579.0 g    05:00:16
2019-07-24 15:19:40.984683
T: 69.08,63.22,30.53,39.84,18745001
2019-07-24 15:19:41.385271
C: 112.61,18814000
2019-07-24 15:19:41.953046
S:     2579.5 g    05:00:17
2019-07-24 15:19:41.999919
T: 69.05,63.29,30.53,39.87,18746001
2019-07-24 15:19:42.397127
C: 117.30,18815000
2019-07-24 15:19:42.943965
S:     2579.5 g    05:00:18
2019-07-24 15:19:42.990839
T: 69.05,63.25,30.57,39.84,18747001
2019-07-24 15:19:43.381436
C: 112.61,18816000
2019-07-24 15:19:43.990769
S:     2579.5 g    05:00:19
T: 69.02,63.25,30.57,39.87,18748001
2019-07-24 15:19:44.417456
C: 121.99,18817000
2019-07-24 15:19:45.011166
T: 68.98,63.25,30.60,39.84,18749001
2019-07-24 15:19:45.235725
