DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 69.63,63.70,30.60,39.84,18806001
2019-07-23 17:01:42.847550
C: 107.92,18875000
2019-07-23 17:01:43.269395
S:     2929.0 g    05:00:57
2019-07-23 17:01:43.613122
T: 69.67,63.70,30.57,39.87,18807001
2019-07-23 17:01:43.847484
C: 117.30,18876000
2019-07-23 17:01:44.358907
S:     2929.0 g    05:00:58
2019-07-23 17:01:44.612480
T: 69.60,63.73,30.50,39.87,18808001
2019-07-23 17:01:44.831217
C: 117.30,18877000
2019-07-23 17:01:45.393834
S:     2929.0 g    05:00:59
2019-07-23 17:01:45.588723
T: 69.63,63.77,30.53,39.87,18809001
2019-07-23 17:01:45.862411
C: 117.30,18878000
2019-07-23 17:01:46.437394
S:     2929.5 g    05:01:00
2019-07-23 17:01:46.570318
T: 69.60,63.73,30.50,39.84,18810001
2019-07-23 17:01:46.837751
C: 117.30,18879000
2019-07-23 17:01:47.449263
S:     2929.5 g    05:01:01
2019-07-23 17:01:47.596179
T: 69.63,63.73,30.53,39.84,18811001
2019-07-23 17:01:47.862873
C: 107.92,18880000
2019-07-23 17:01:48.492166
S:     2929.5 g    05:01:02
2019-07-23 17:01:48.596106
T: 69.60,63.73,30.57,39.84,18812001
2019-07-23 17:01:48.832545
C: 112.61,18881000
2019-07-23 17:01:49.500830
S:     2930.0 g    05:01:03
2019-07-23 17:01:49.594574
T: 69.63,63.70,30.53,39.84,18813001
2019-07-23 17:01:49.844558
C: 117.30,18882000
2019-07-23 17:01:50.578883
S:     2930.0 g    05:01:04
T: 69.63,63.73,30.53,39.87,18814001
2019-07-23 17:01:50.844491
C: 117.30,18883000
2019-07-23 17:01:51.582629
T: 69.63,63.73,30.53,39.87,18815001
2019-07-23 17:01:51.832613
C: 103.23,18884000
S:     2930.0 g    05:01:05
2019-07-23 17:01:52.627627
T: 69.60,63.73,30.57,39.84,18816001
2019-07-23 17:01:52.861989
C: 117.30,18885000
S:     2930.5 g    05:01:06
2019-07-23 17:01:53.627560
T: 69.60,63.70,30.57,39.84,18817001
2019-07-23 17:01:53.846297
C: 112.61,18886000
S:     2930.5 g    05:01:07
2019-07-23 17:01:54.596245
T: 69.60,63.70,30.53,39.81,18818001
2019-07-23 17:01:54.846229
C: 107.92,18887000
S:     2930.5 g    05:01:08
2019-07-23 17:01:55.596177
T: 69.63,63.66,30.53,39.84,18819001
2019-07-23 17:01:55.854082
C: 117.30,18888000
S:     2931.0 g    05:01:09
2019-07-23 17:01:56.604030
T: 69.67,63.66,30.57,39.84,18820001
2019-07-23 17:01:56.838391
C: 107.92,18889000
S:     2931.0 g    05:01:10
2019-07-23 17:01:57.573796
T: 69.70,63.70,30.57,39.84,18821001
2019-07-23 17:01:57.863477
C: 112.61,18890000
2019-07-23 17:01:57.910349
S:     2931.0 g    05:01:11
2019-07-23 17:01:58.582176
T: 69.73,63.73,30.57,39.87,18822001
2019-07-23 17:01:58.879033
C: 117.30,18891000
2019-07-23 17:01:58.988399
S:     2931.5 g    05:01:12
2019-07-23 17:01:59.582109
T: 69.73,63.73,30.57,39.87,18823001
2019-07-23 17:01:59.863341
C: 107.92,18892000
2019-07-23 17:01:59.972707
S:     2931.5 g    05:01:13
2019-07-23 17:02:00.628913
T: 69.77,63.77,30.57,39.87,18824001
2019-07-23 17:02:00.847649
C: 107.92,18893000
2019-07-23 17:02:01.019512
S:     2931.5 g    05:01:14
2019-07-23 17:02:01.613222
T: 69.80,63.83,30.57,39.84,18825001
2019-07-23 17:02:01.847582
C: 107.92,18894000
2019-07-23 17:02:02.035069
S:     2932.0 g    05:01:15
2019-07-23 17:02:02.628117
T: 69.80,63.80,30.57,39.87,18826001
2019-07-23 17:02:02.893727
C: 112.61,18895000
2019-07-23 17:02:03.065588
S:     2932.0 g    05:01:16
2019-07-23 17:02:03.628553
T: 69.84,63.83,30.57,39.87,18827001
2019-07-23 17:02:03.847290
C: 112.61,18896000
2019-07-23 17:02:04.144143
S:     2932.0 g    05:01:17
2019-07-23 17:02:04.612445
T: 69.87,63.83,30.53,39.84,18828001
2019-07-23 17:02:04.862430
C: 117.30,18897000
2019-07-23 17:02:05.221780
S:     2932.5 g    05:01:18
2019-07-23 17:02:05.612295
T: 69.87,63.87,30.57,39.87,18829001
2019-07-23 17:02:05.893528
C: 107.92,18898000
2019-07-23 17:02:06.239051
S:     2932.5 g    05:01:19
2019-07-23 17:02:06.645274
T: 69.87,63.87,30.53,39.87,18830001
2019-07-23 17:02:06.864010
C: 107.92,18899000
2019-07-23 17:02:07.285549
S:     2932.5 g    05:01:20
2019-07-23 17:02:07.629276
T: 69.84,63.83,30.50,39.87,18831001
2019-07-23 17:02:07.863638
C: 117.30,18900000
2019-07-23 17:02:08.347977
S:     2933.0 g    05:01:21
2019-07-23 17:02:08.613584
T: 69.87,63.80,30.47,39.84,18832001
2019-07-23 17:02:08.847945
C: 107.92,18901000
2019-07-23 17:02:09.285414
S:     2933.0 g    05:01:22
2019-07-23 17:02:09.644765
T: 69.87,63.83,30.47,39.84,18833001
2019-07-23 17:02:09.863502
C: 112.61,18902000
2019-07-23 17:02:10.347843
S:     2933.0 g    05:01:23
2019-07-23 17:02:10.629073
T: 69.87,63.83,30.47,39.81,18834001
2019-07-23 17:02:10.863435
C: 117.30,18903000
2019-07-23 17:02:11.430548
S:     2933.5 g    05:01:24
2019-07-23 17:02:11.628790
T: 69.84,63.83,30.43,39.81,18835001
2019-07-23 17:02:11.910023
C: 117.30,18904000
2019-07-23 17:02:12.518454
S:     2933.5 g    05:01:25
2019-07-23 17:02:12.612199
T: 69.87,63.80,30.47,39.81,18836001
2019-07-23 17:02:12.893430
C: 107.92,18905000
2019-07-23 17:02:13.565258
S:     2933.5 g    05:01:26
2019-07-23 17:02:13.596508
T: 69.80,63.83,30.47,39.81,18837001
2019-07-23 17:02:13.890615
C: 112.61,18906000
2019-07-23 17:02:14.562443
S:     2934.0 g    05:01:27
2019-07-23 17:02:14.593692
T: 69.80,63.80,30.47,39.81,18838001
2019-07-23 17:02:14.874923
C: 117.30,18907000
2019-07-23 17:02:15.578995
S:     2934.0 g    05:01:28
2019-07-23 17:02:15.613695
T: 69.77,63.80,30.47,39.77,18839001
2019-07-23 17:02:15.894926
C: 103.23,18908000
2019-07-23 17:02:16.613732
S:     2934.0 g    05:01:29
T: 69.73,63.77,30.50,39.77,18840001
2019-07-23 17:02:16.910590
C: 112.61,18909000
2019-07-23 17:02:17.645204
S:     2934.5 g    05:01:30
T: 69.80,63.80,30.53,39.77,18841001
2019-07-23 17:02:17.879565
C: 107.92,18910000
2019-07-23 17:02:18.613888
T: 69.77,63.80,30.53,39.77,18842001
2019-07-23 17:02:18.863873
C: 107.92,18911000
S:     2934.5 g    05:01:31
2019-07-23 17:02:19.613773
T: 69.70,63.80,30.57,39.84,18843001
2019-07-23 17:02:19.879382
C: 117.30,18912000
S:     2934.5 g    05:01:32
2019-07-23 17:02:20.627572
T: 69.73,63.80,30.60,39.84,18844001
2019-07-23 17:02:20.908804
C: 112.61,18913000
S:     2935.0 g    05:01:33
2019-07-23 17:02:21.637996
T: 69.73,63.80,30.60,39.87,18845001
2019-07-23 17:02:21.919229
C: 107.92,18914000
S:     2935.0 g    05:01:34
2019-07-23 17:02:22.606681
T: 69.77,63.80,30.60,39.87,18846001
2019-07-23 17:02:22.887922
C: 107.92,18915000
S:     2935.0 g    05:01:35
2019-07-23 17:02:23.612340
T: 69.84,63.80,30.60,39.91,18847001
2019-07-23 17:02:23.909196
C: 107.92,18916000
2019-07-23 17:02:23.956068
S:     2935.5 g    05:01:36
2019-07-23 17:02:24.611906
T: 69.87,63.83,30.63,39.91,18848001
2019-07-23 17:02:24.877515
C: 112.61,18917000
2019-07-23 17:02:25.049377
S:     2935.5 g    05:01:37
2019-07-23 17:02:25.627753
T: 69.87,63.87,30.63,39.91,18849001
2019-07-23 17:02:25.908986
C: 103.23,18918000
2019-07-23 17:02:26.080848
S:     2935.5 g    05:01:38
2019-07-23 17:02:26.627686
T: 69.90,63.83,30.63,39.94,18850001
2019-07-23 17:02:26.893294
C: 103.23,18919000
2019-07-23 17:02:27.065156
S:     2936.0 g    05:01:39
2019-07-23 17:02:27.644697
T: 69.90,63.94,30.63,39.91,18851001
2019-07-23 17:02:27.910306
C: 112.61,18920000
2019-07-23 17:02:28.144664
S:     2936.0 g    05:01:40
2019-07-23 17:02:28.613382
T: 69.87,63.90,30.63,39.94,18852001
2019-07-23 17:02:28.910239
C: 117.30,18921000
2019-07-23 17:02:29.144597
S:     2936.0 g    05:01:41
2019-07-23 17:02:29.660739
T: 69.90,63.90,30.60,39.94,18853001
2019-07-23 17:02:29.926348
C: 107.92,18922000
2019-07-23 17:02:30.160705
S:     2936.5 g    05:01:42
2019-07-23 17:02:30.627759
T: 69.90,63.90,30.60,39.94,18854001
2019-07-23 17:02:30.877744
C: 117.30,18923000
2019-07-23 17:02:31.237094
S:     2936.5 g    05:01:43
2019-07-23 17:02:31.627691
T: 69.90,63.94,30.57,39.94,18855001
2019-07-23 17:02:31.877676
C: 112.61,18924000
2019-07-23 17:02:32.299523
S:     2936.5 g    05:01:44
2019-07-23 17:02:32.658872
T: 69.87,63.94,30.53,39.87,18856001
2019-07-23 17:02:32.877609
C: 117.30,18925000
2019-07-23 17:02:33.336831
S:     2937.0 g    05:01:45
2019-07-23 17:02:33.644640
T: 69.84,63.90,30.53,39.84,18857001
2019-07-23 17:02:33.910248
C: 117.30,18926000
2019-07-23 17:02:34.394589
S:     2937.0 g    05:01:46
2019-07-23 17:02:34.613324
T: 69.80,63.90,30.53,39.87,18858001
2019-07-23 17:02:34.910180
C: 107.92,18927000
2019-07-23 17:02:35.410060
S:     2937.0 g    05:01:47
2019-07-23 17:02:35.676149
T: 69.77,63.87,30.50,39.84,18859001
2019-07-23 17:02:35.879262
C: 117.30,18928000
2019-07-23 17:02:36.426099
S:     2937.5 g    05:01:48
2019-07-23 17:02:36.660458
T: 69.77,63.83,30.47,39.84,18860001
2019-07-23 17:02:36.879195
C: 107.92,18929000
2019-07-23 17:02:37.440265
S:     2937.5 g    05:01:49
2019-07-23 17:02:37.640502
T: 69.80,63.83,30.43,39.81,18861001
2019-07-23 17:02:37.921737
C: 112.61,18930000
2019-07-23 17:02:38.521330
S:     2937.5 g    05:01:50
2019-07-23 17:02:38.661945
T: 69.77,63.83,30.47,39.84,18862001
2019-07-23 17:02:38.880682
C: 112.61,18931000
2019-07-23 17:02:39.615006
S:     2938.0 g    05:01:51
2019-07-23 17:02:39.708751
C: 107.92,18932000
T: 69.80,63.83,30.47,39.81,18863001
2019-07-23 17:02:40.677194
C: 107.92,18933000
S:     2938.0 g    05:01:52
T: 69.77,63.80,30.43,39.81,18864001
2019-07-23 17:02:41.643820
S:     2938.0 g    05:01:53
T: 69.77,63.83,30.47,39.77,18865001
2019-07-23 17:02:41.909428
C: 117.30,18934000
2019-07-23 17:02:42.628937
T: 69.77,63.80,30.47,39.81,18866001
2019-07-23 17:02:42.910169
C: 117.30,18935000
S:     2938.5 g    05:01:54
2019-07-23 17:02:43.643522
T: 69.73,63.80,30.50,39.81,18867001
2019-07-23 17:02:43.893506
C: 117.30,18936000
S:     2938.5 g    05:01:55
2019-07-23 17:02:44.659078
T: 69.77,63.83,30.47,39.81,18868001
2019-07-23 17:02:44.893439
C: 107.92,18937000
S:     2938.5 g    05:01:56
2019-07-23 17:02:45.627531
T: 69.80,63.80,30.43,39.84,18869001
2019-07-23 17:02:45.908763
C: 117.30,18938000
S:     2939.0 g    05:01:57
2019-07-23 17:02:46.629177
T: 69.77,63.83,30.43,39.81,18870001
2019-07-23 17:02:46.926033
C: 112.61,18939000
S:     2939.0 g    05:01:58
2019-07-23 17:02:47.630458
T: 69.80,63.83,30.43,39.81,18871001
2019-07-23 17:02:47.911690
C: 117.30,18940000
S:     2939.0 g    05:01:59
2019-07-23 17:02:48.677263
C: 117.30,18941000
T: 69.84,63.83,30.47,39.77,18872001
2019-07-23 17:02:48.911623
S:     2939.5 g    05:02:00
2019-07-23 17:02:49.654512
C: 117.30,18942000
T: 69.84,63.83,30.50,39.77,18873001
2019-07-23 17:02:49.982616
S:     2939.5 g    05:02:01
2019-07-23 17:02:50.654445
C: 107.92,18943000
T: 69.87,63.83,30.50,39.84,18874001
2019-07-23 17:02:51.045043
S:     2939.5 g    05:02:02
2019-07-23 17:02:51.655089
C: 112.61,18944000
T: 69.84,63.83,30.53,39.84,18875001
2019-07-23 17:02:52.108184
S:     2940.0 g    05:02:03
2019-07-23 17:02:52.639398
T: 69.80,63.83,30.57,39.87,18876001
2019-07-23 17:02:52.905007
C: 107.92,18945000
2019-07-23 17:02:53.139364
S:     2940.0 g    05:02:04
2019-07-23 17:02:53.690165
C: 103.23,18946000
T: 69.77,63.83,30.60,39.87,18877001
2019-07-23 17:02:54.158884
S:     2940.0 g    05:02:05
2019-07-23 17:02:54.690098
C: 107.92,18947000
T: 69.73,63.83,30.60,39.91,18878001
2019-07-23 17:02:55.236936
S:     2940.5 g    05:02:06
2019-07-23 17:02:55.658782
C: 107.92,18948000
T: 69.73,63.80,30.63,39.91,18879001
2019-07-23 17:02:56.236870
S:     2940.5 g    05:02:07
2019-07-23 17:02:56.658715
C: 112.61,18949000
T: 69.77,63.83,30.63,39.94,18880001
2019-07-23 17:02:57.275809
S:     2940.5 g    05:02:08
2019-07-23 17:02:57.643579
C: 117.30,18950000
T: 69.73,63.80,30.70,39.98,18881001
2019-07-23 17:02:58.309597
S:     2941.0 g    05:02:09
2019-07-23 17:02:58.668948
C: 107.92,18951000
T: 69.77,63.80,30.67,39.98,18882001
2019-07-23 17:02:59.388183
S:     2941.0 g    05:02:10
2019-07-23 17:02:59.645029
C: 117.30,18952000
T: 69.77,63.83,30.63,39.98,18883001
2019-07-23 17:03:00.462277
S:     2941.0 g    05:02:11
2019-07-23 17:03:00.658787
C: 112.61,18953000
T: 69.77,63.83,30.60,39.98,18884001
2019-07-23 17:03:01.455608
S:     2941.0 g    05:02:12
2019-07-23 17:03:01.627472
C: 117.30,18954000
2019-07-23 17:03:01.674352
T: 69.77,63.80,30.60,39.91,18885001
2019-07-23 17:03:02.511158
S:     2941.5 g    05:02:13
2019-07-23 17:03:02.676325
C: 112.61,18955000
T: 69.77,63.77,30.53,39.91,18886001
2019-07-23 17:03:03.477683
S:     2941.5 g    05:02:14
2019-07-23 17:03:03.627952
C: 112.61,18956000
2019-07-23 17:03:03.721697
T: 69.77,63.83,30.50,39.87,18887001
2019-07-23 17:03:04.560632
S:     2941.5 g    05:02:15
2019-07-23 17:03:04.670001
C: 112.61,18957000
T: 69.77,63.77,30.47,39.84,18888001
2019-07-23 17:03:05.647808
C: 107.92,18958000
S:     2942.0 g    05:02:16
T: 69.77,63.80,30.47,39.81,18889001
2019-07-23 17:03:06.632117
C: 112.61,18959000
2019-07-23 17:03:06.741499
S:     2942.0 g    05:02:17
T: 69.77,63.77,30.43,39.81,18890001
2019-07-23 17:03:07.645152
C: 107.92,18960000
2019-07-23 17:03:07.754521
S:     2942.0 g    05:02:18
T: 69.77,63.73,30.43,39.77,18891001
2019-07-23 17:03:08.661003
C: 112.61,18961000
T: 69.73,63.73,30.43,39.74,18892001
2019-07-23 17:03:08.942242
S:     2942.5 g    05:02:19
2019-07-23 17:03:09.654206
C: 107.92,18962000
T: 69.73,63.77,30.47,39.77,18893001
2019-07-23 17:03:09.966688
S:     2942.5 g    05:02:20
2019-07-23 17:03:10.638515
C: 107.92,18963000
2019-07-23 17:03:10.685389
T: 69.77,63.73,30.47,39.74,18894001
2019-07-23 17:03:10.966620
S:     2942.5 g    05:02:21
2019-07-23 17:03:11.613803
C: 117.30,18964000
2019-07-23 17:03:11.707552
T: 69.77,63.70,30.47,39.70,18895001
2019-07-23 17:03:11.926283
S:     2943.0 g    05:02:22
2019-07-23 17:03:12.635604
C: 117.30,18965000
2019-07-23 17:03:12.729350
T: 69.77,63.53,30.43,39.57,18896001
2019-07-23 17:03:12.917391
S:     2943.0 g    05:02:23
2019-07-23 17:03:13.632220
C: 112.61,18966000
2019-07-23 17:03:13.725971
T: 69.77,63.53,30.40,39.57,18897001
2019-07-23 17:03:13.991572
S:     2943.0 g    05:02:24
2019-07-23 17:03:14.632153
C: 107.92,18967000
2019-07-23 17:03:14.725922
T: 69.80,63.49,30.43,39.57,18898001
2019-07-23 17:03:15.053999
S:     2943.5 g    05:02:25
2019-07-23 17:03:15.585213
C: 117.30,18968000
2019-07-23 17:03:15.678957
T: 69.80,63.39,30.43,39.50,18899001
2019-07-23 17:03:16.053932
S:     2943.5 g    05:02:26
2019-07-23 17:03:16.585146
C: 107.92,18969000
2019-07-23 17:03:16.694513
T: 69.80,63.49,30.43,39.57,18900001
2019-07-23 17:03:17.053864
S:     2943.5 g    05:02:27
2019-07-23 17:03:17.616327
C: 117.30,18970000
2019-07-23 17:03:17.647576
T: 69.80,63.53,30.50,39.67,18901001
2019-07-23 17:03:18.116293
S:     2944.0 g    05:02:28
2019-07-23 17:03:18.627538
C: 117.30,18971000
2019-07-23 17:03:18.658789
T: 69.84,63.53,30.53,39.70,18902001
2019-07-23 17:03:19.240626
S:     2944.0 g    05:02:29
2019-07-23 17:03:19.588427
C: 112.61,18972000
2019-07-23 17:03:19.674631
T: 69.80,63.39,30.50,39.57,18903001
2019-07-23 17:03:20.283964
S:     2944.5 g    05:02:30
2019-07-23 17:03:20.627689
C: 117.30,18973000
2019-07-23 17:03:20.658942
T: 69.87,63.08,30.36,39.26,18904001
2019-07-23 17:03:21.240966
S:     2944.5 g    05:02:31
2019-07-23 17:03:21.589767
C: 117.30,18974000
2019-07-23 17:03:21.675984
T: 69.87,62.98,30.23,39.06,18905001
2019-07-23 17:03:22.296241
S:     2944.5 g    05:02:32
2019-07-23 17:03:22.598069
C: 107.92,18975000
2019-07-23 17:03:22.676269
T: 69.84,63.02,30.30,39.13,18906001
2019-07-23 17:03:23.285602
S:     2945.0 g    05:02:33
2019-07-23 17:03:23.566832
C: 107.92,18976000
2019-07-23 17:03:23.707448
T: 69.80,62.64,30.26,38.93,18907001
2019-07-23 17:03:24.387607
S:     2945.0 g    05:02:34
2019-07-23 17:03:24.588492
C: 117.30,18977000
2019-07-23 17:03:24.669062
T: 69.87,62.33,30.20,38.82,18908001
2019-07-23 17:03:25.403225
S:     2945.0 g    05:02:35
2019-07-23 17:03:25.563134
C: 112.61,18978000
2019-07-23 17:03:25.723195
T: 69.90,62.47,30.26,39.09,18909001
2019-07-23 17:03:26.491412
S:     2945.5 g    05:02:36
2019-07-23 17:03:26.596266
C: 112.61,18979000
2019-07-23 17:03:26.705632
T: 69.97,62.57,30.43,39.16,18910001
2019-07-23 17:03:27.577375
C: 107.92,18980000
S:     2945.5 g    05:02:37
2019-07-23 17:03:27.686744
T: 70.01,62.68,30.43,39.26,18911001
2019-07-23 17:03:28.530435
S:     2946.0 g    05:02:38
2019-07-23 17:03:28.624181
C: 107.92,18981000
2019-07-23 17:03:28.671053
T: 70.04,62.81,30.47,39.37,18912001
2019-07-23 17:03:29.573838
C: 112.61,18982000
S:     2946.0 g    05:02:39
2019-07-23 17:03:29.659412
T: 70.11,62.95,30.50,39.47,18913001
2019-07-23 17:03:30.565595
C: 107.92,18983000
2019-07-23 17:03:30.612469
S:     2946.5 g    05:02:40
2019-07-23 17:03:30.721835
T: 70.14,63.19,30.53,39.57,18914001
2019-07-23 17:03:31.565528
C: 112.61,18984000
2019-07-23 17:03:31.674895
S:     2946.5 g    05:02:41
T: 70.21,63.29,30.53,39.64,18915001
2019-07-23 17:03:32.581084
C: 112.61,18985000
2019-07-23 17:03:32.690452
S:     2947.0 g    05:02:42
T: 70.28,63.39,30.57,39.64,18916001
2019-07-23 17:03:33.561982
C: 112.61,18986000
2019-07-23 17:03:33.723036
T: 70.31,63.53,30.53,39.64,18917001
2019-07-23 17:03:33.941772
S:     2947.0 g    05:02:43
2019-07-23 17:03:34.551104
C: 117.30,18987000
2019-07-23 17:03:34.722969
T: 70.38,63.63,30.53,39.64,18918001
2019-07-23 17:03:34.957329
S:     2947.5 g    05:02:44
2019-07-23 17:03:35.564077
C: 112.61,18988000
2019-07-23 17:03:35.722238
T: 70.45,63.73,30.57,39.74,18919001
2019-07-23 17:03:35.940974
S:     2947.5 g    05:02:45
2019-07-23 17:03:36.550306
C: 107.92,18989000
2019-07-23 17:03:36.706547
T: 70.38,63.87,30.60,39.84,18920001
2019-07-23 17:03:36.940906
S:     2947.5 g    05:02:46
2019-07-23 17:03:37.531845
C: 107.92,18990000
2019-07-23 17:03:37.696600
T: 70.38,63.90,30.67,39.87,18921001
2019-07-23 17:03:37.977839
S:     2948.0 g    05:02:47
2019-07-23 17:03:38.524669
C: 112.61,18991000
2019-07-23 17:03:38.743404
T: 70.35,63.83,30.63,39.84,18922001
2019-07-23 17:03:39.024635
S:     2948.0 g    05:02:48
2019-07-23 17:03:39.538942
C: 107.92,18992000
2019-07-23 17:03:39.706367
T: 70.38,63.87,30.63,39.84,18923001
2019-07-23 17:03:40.096965
S:     2948.5 g    05:02:49
2019-07-23 17:03:40.562677
C: 117.30,18993000
2019-07-23 17:03:40.721737
T: 70.31,63.80,30.63,39.81,18924001
2019-07-23 17:03:41.081089
S:     2948.5 g    05:02:50
2019-07-23 17:03:41.527420
C: 107.92,18994000
2019-07-23 17:03:41.737090
T: 70.28,63.66,30.57,39.64,18925001
2019-07-23 17:03:42.128947
S:     2949.0 g    05:02:51
2019-07-23 17:03:42.532414
C: 107.92,18995000
2019-07-23 17:03:42.704278
T: 70.25,63.56,30.47,39.50,18926001
2019-07-23 17:03:43.094877
S:     2949.0 g    05:02:52
2019-07-23 17:03:43.516723
C: 112.61,18996000
2019-07-23 17:03:43.735458
T: 70.21,63.39,30.43,39.37,18927001
2019-07-23 17:03:44.157306
S:     2949.5 g    05:02:53
2019-07-23 17:03:44.508625
C: 107.92,18997000
2019-07-23 17:03:44.721654
T: 70.25,63.12,30.36,39.03,18928001
2019-07-23 17:03:45.230986
S:     2949.5 g    05:02:54
2019-07-23 17:03:45.533810
C: 112.61,18998000
2019-07-23 17:03:45.737479
T: 70.21,62.68,30.20,38.69,18929001
2019-07-23 17:03:46.292194
S:     2949.5 g    05:02:55
2019-07-23 17:03:46.538054
C: 107.92,18999000
2019-07-23 17:03:46.738725
T: 70.18,62.30,30.16,38.38,18930001
2019-07-23 17:03:47.360268
S:     2950.0 g    05:02:56
2019-07-23 17:03:47.511182
C: 117.30,19000000
2019-07-23 17:03:47.738833
T: 70.14,61.89,30.13,38.01,18931001
2019-07-23 17:03:48.395038
S:     2950.0 g    05:02:57
2019-07-23 17:03:48.504407
C: 112.61,19001000
2019-07-23 17:03:48.738766
T: 70.11,61.31,30.16,37.81,18932001
2019-07-23 17:03:49.410807
S:     2950.5 g    05:02:58
2019-07-23 17:03:49.505753
C: 117.30,19002000
2019-07-23 17:03:49.706156
