DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:     2143.5 g    01:48:20
2019-07-30 15:04:27.190681
T: 70.96,64.86,31.48,37.44,6767001
2019-07-30 15:04:27.466525
C: 464.52,6792000
S:     2143.5 g    01:48:21
2019-07-30 15:04:28.169123
T: 70.96,64.86,31.45,37.40,6768001
2019-07-30 15:04:28.456959
C: 464.52,6793000
2019-07-30 15:04:28.522921
S:     2144.0 g    01:48:22
2019-07-30 15:04:29.198536
T: 70.96,64.89,31.45,37.47,6769001
2019-07-30 15:04:29.455391
C: 469.21,6794000
2019-07-30 15:04:29.573325
S:     2144.0 g    01:48:23
2019-07-30 15:04:30.172980
T: 70.96,64.89,31.48,37.44,6770001
2019-07-30 15:04:30.466813
C: 469.21,6795000
2019-07-30 15:04:30.635715
S:     2144.0 g    01:48:24
2019-07-30 15:04:31.201393
T: 70.93,64.86,31.45,37.44,6771001
2019-07-30 15:04:31.451251
C: 469.21,6796000
2019-07-30 15:04:31.660131
S:     2144.5 g    01:48:25
2019-07-30 15:04:32.213815
T: 70.90,64.82,31.41,37.44,6772001
2019-07-30 15:04:32.453679
C: 469.21,6797000
2019-07-30 15:04:32.718526
S:     2144.5 g    01:48:26
2019-07-30 15:04:33.183262
T: 70.90,64.86,31.41,37.40,6773001
2019-07-30 15:04:33.459105
C: 473.90,6798000
2019-07-30 15:04:33.680977
S:     2144.5 g    01:48:27
2019-07-30 15:04:34.176695
T: 70.90,64.82,31.38,37.40,6774001
2019-07-30 15:04:34.456535
C: 473.90,6799000
2019-07-30 15:04:34.722383
S:     2145.0 g    01:48:28
2019-07-30 15:04:35.197112
T: 70.90,64.79,31.38,37.37,6775001
2019-07-30 15:04:35.455965
C: 473.90,6800000
2019-07-30 15:04:35.819756
S:     2145.0 g    01:48:29
2019-07-30 15:04:36.180551
T: 70.96,64.79,31.38,37.37,6776001
2019-07-30 15:04:36.471389
C: 469.21,6801000
2019-07-30 15:04:36.894144
S:     2145.5 g    01:48:30
2019-07-30 15:04:37.187976
T: 70.93,64.82,31.31,37.37,6777001
2019-07-30 15:04:37.459821
C: 473.90,6802000
2019-07-30 15:04:37.932551
S:     2145.5 g    01:48:31
2019-07-30 15:04:38.192406
T: 70.93,64.86,31.34,37.37,6778001
2019-07-30 15:04:38.457251
C: 478.59,6803000
2019-07-30 15:04:38.925983
S:     2146.0 g    01:48:32
2019-07-30 15:04:39.192832
T: 70.96,64.82,31.31,37.33,6779001
2019-07-30 15:04:39.466676
C: 478.59,6804000
2019-07-30 15:04:39.990377
S:     2146.0 g    01:48:33
2019-07-30 15:04:40.229240
T: 70.93,64.82,31.28,37.30,6780001
2019-07-30 15:04:40.465106
C: 478.59,6805000
2019-07-30 15:04:40.985808
S:     2146.5 g    01:48:34
2019-07-30 15:04:41.227671
T: 70.96,64.79,31.28,37.30,6781001
2019-07-30 15:04:41.464536
C: 469.21,6806000
2019-07-30 15:04:42.034210
S:     2146.5 g    01:48:35
2019-07-30 15:04:42.200122
T: 70.93,64.82,31.28,37.30,6782001
2019-07-30 15:04:42.479959
C: 478.59,6807000
2019-07-30 15:04:43.104601
S:     2147.0 g    01:48:36
2019-07-30 15:04:43.192549
T: 71.00,64.82,31.31,37.30,6783001
2019-07-30 15:04:43.467392
C: 483.28,6808000
2019-07-30 15:04:44.195977
S:     2147.0 g    01:48:37
T: 71.00,64.86,31.28,37.30,6784001
2019-07-30 15:04:44.513813
C: 473.90,6809000
2019-07-30 15:04:45.236381
S:     2147.5 g    01:48:38
T: 71.03,64.86,31.28,37.33,6785001
2019-07-30 15:04:45.504230
C: 478.59,6810000
2019-07-30 15:04:46.230816
S:     2147.5 g    01:48:39
T: 71.03,64.89,31.28,37.30,6786001
2019-07-30 15:04:46.491666
C: 469.21,6811000
2019-07-30 15:04:47.220249
T: 71.03,64.86,31.31,37.30,6787001
2019-07-30 15:04:47.525076
C: 478.59,6812000
S:     2148.0 g    01:48:40
2019-07-30 15:04:48.217680
T: 71.03,64.86,31.31,37.33,6788001
2019-07-30 15:04:48.484528
C: 473.90,6813000
S:     2148.0 g    01:48:41
2019-07-30 15:04:49.233101
T: 71.07,64.89,31.28,37.33,6789001
2019-07-30 15:04:49.526934
C: 469.21,6814000
S:     2148.5 g    01:48:42
2019-07-30 15:04:50.221536
T: 71.07,64.89,31.28,37.30,6790001
2019-07-30 15:04:50.479405
C: 478.59,6815000
S:     2148.5 g    01:48:43
2019-07-30 15:04:51.230969
T: 71.07,64.89,31.31,37.33,6791001
2019-07-30 15:04:51.532795
C: 478.59,6816000
S:     2151.0 g ?  01:48:44
2019-07-30 15:04:52.224396
T: 71.07,64.93,31.34,37.30,6792001
2019-07-30 15:04:52.482249
C: 473.90,6817000
S:     2150.5 g    01:48:45
2019-07-30 15:04:53.239814
T: 71.10,64.93,31.34,37.33,6793001
2019-07-30 15:04:53.477679
C: 478.59,6818000
2019-07-30 15:04:53.546640
S:     2151.0 g    01:48:46
2019-07-30 15:04:54.221254
T: 71.07,64.93,31.31,37.33,6794001
2019-07-30 15:04:54.488102
C: 483.28,6819000
2019-07-30 15:04:54.557063
S:     2151.0 g    01:48:47
2019-07-30 15:04:55.229678
T: 71.07,64.93,31.38,37.33,6795001
2019-07-30 15:04:55.480535
C: 469.21,6820000
2019-07-30 15:04:55.540501
S:     2151.0 g    01:48:48
2019-07-30 15:04:56.212117
T: 71.07,64.93,31.38,37.33,6796001
2019-07-30 15:04:56.477966
C: 473.90,6821000
2019-07-30 15:04:56.585904
S:     2151.0 g    01:48:49
2019-07-30 15:04:57.235533
T: 71.03,64.86,31.41,37.37,6797001
2019-07-30 15:04:57.535363
C: 478.59,6822000
2019-07-30 15:04:57.642301
S:     2151.0 g    01:48:50
2019-07-30 15:04:58.248954
T: 71.07,64.86,31.34,37.37,6798001
2019-07-30 15:04:58.490817
C: 473.90,6823000
2019-07-30 15:04:58.756665
S:     2151.5 g    01:48:51
2019-07-30 15:04:59.218401
T: 71.03,64.86,31.34,37.33,6799001
2019-07-30 15:04:59.483251
C: 473.90,6824000
2019-07-30 15:04:59.797071
S:     2151.5 g    01:48:52
2019-07-30 15:05:00.249813
T: 71.03,64.86,31.34,37.33,6800001
2019-07-30 15:05:00.499683
C: 469.21,6825000
2019-07-30 15:05:00.772520
S:     2151.5 g    01:48:53
2019-07-30 15:05:01.249242
T: 70.96,64.89,31.34,37.33,6801001
2019-07-30 15:05:01.490105
C: 483.28,6826000
2019-07-30 15:05:01.849899
S:     2151.5 g    01:48:54
2019-07-30 15:05:02.207696
T: 71.00,64.82,31.28,37.37,6802001
2019-07-30 15:05:02.490535
C: 478.59,6827000
2019-07-30 15:05:02.853327
S:     2152.0 g    01:48:55
2019-07-30 15:05:03.225114
T: 71.00,64.89,31.24,37.33,6803001
2019-07-30 15:05:03.493962
C: 487.98,6828000
2019-07-30 15:05:03.921717
S:     2152.0 g    01:48:56
2019-07-30 15:05:04.214551
T: 71.03,64.89,31.31,37.30,6804001
2019-07-30 15:05:04.491392
C: 478.59,6829000
2019-07-30 15:05:04.961124
S:     2152.0 g    01:48:57
2019-07-30 15:05:05.217977
T: 71.03,64.86,31.31,37.33,6805001
2019-07-30 15:05:05.490822
C: 478.59,6830000
2019-07-30 15:05:06.010525
S:     2152.0 g    01:48:58
2019-07-30 15:05:06.218407
T: 71.03,64.89,31.31,37.33,6806001
2019-07-30 15:05:06.501246
C: 469.21,6831000
2019-07-30 15:05:07.076916
S:     2152.0 g    01:48:59
2019-07-30 15:05:07.231827
T: 71.07,64.89,31.31,37.37,6807001
2019-07-30 15:05:07.494680
C: 473.90,6832000
2019-07-30 15:05:08.071348
S:     2152.5 g    01:49:00
2019-07-30 15:05:08.228259
T: 71.07,64.93,31.31,37.37,6808001
2019-07-30 15:05:08.492108
C: 478.59,6833000
2019-07-30 15:05:09.117752
S:     2152.5 g    01:49:01
2019-07-30 15:05:09.217696
T: 71.07,64.89,31.34,37.33,6809001
2019-07-30 15:05:09.500539
C: 478.59,6834000
2019-07-30 15:05:10.176147
S:     2152.5 g    01:49:02
2019-07-30 15:05:10.242110
T: 71.07,64.93,31.34,37.33,6810001
2019-07-30 15:05:10.492967
C: 483.28,6835000
2019-07-30 15:05:11.216554
T: 71.07,64.96,31.28,37.37,6811001
2019-07-30 15:05:11.527376
C: 478.59,6836000
S:     2152.5 g    01:49:03
2019-07-30 15:05:12.220980
T: 71.10,64.93,31.28,37.37,6812001
2019-07-30 15:05:12.509815
C: 483.28,6837000
S:     2153.0 g    01:49:04
2019-07-30 15:05:13.257388
C: 483.28,6838000
T: 71.07,64.93,31.31,37.37,6813001
2019-07-30 15:05:13.522238
S:     2153.0 g    01:49:05
2019-07-30 15:05:14.241826
T: 71.10,64.96,31.28,37.33,6814001
2019-07-30 15:05:14.541656
C: 478.59,6839000
S:     2153.0 g    01:49:06
2019-07-30 15:05:15.232261
T: 71.07,64.96,31.24,37.37,6815001
2019-07-30 15:05:15.511102
C: 473.90,6840000
S:     2153.5 g    01:49:07
2019-07-30 15:05:16.264675
C: 473.90,6841000
T: 71.07,64.96,31.24,37.33,6816001
2019-07-30 15:05:16.527523
S:     2153.5 g    01:49:08
2019-07-30 15:05:17.255107
C: 473.90,6842000
T: 71.07,64.96,31.28,37.30,6817001
2019-07-30 15:05:17.579921
S:     2153.5 g    01:49:09
2019-07-30 15:05:18.255536
C: 473.90,6843000
T: 71.03,64.93,31.34,37.30,6818001
2019-07-30 15:05:18.540374
S:     2154.5 g ?  01:49:10
2019-07-30 15:05:19.271956
C: 473.90,6844000
T: 71.07,64.93,31.38,37.33,6819001
2019-07-30 15:05:19.584777
S:     2155.5 g ?  01:49:11
2019-07-30 15:05:20.242402
C: 483.28,6845000
T: 71.10,64.93,31.34,37.33,6820001
2019-07-30 15:05:20.619186
S:     2155.0 g ?  01:49:12
2019-07-30 15:05:21.273823
C: 483.28,6846000
T: 71.13,64.96,31.28,37.33,6821001
2019-07-30 15:05:21.637605
S:     2152.5 g ?  01:49:13
2019-07-30 15:05:22.266246
C: 487.98,6847000
T: 71.10,64.96,31.28,37.33,6822001
2019-07-30 15:05:22.637034
S:     2156.0 g ?  01:49:14
2019-07-30 15:05:23.238692
C: 483.28,6848000
T: 71.07,64.96,31.28,37.33,6823001
2019-07-30 15:05:23.686436
S:     2156.0 g    01:49:15
2019-07-30 15:05:24.238121
C: 478.59,6849000
T: 71.07,64.96,31.24,37.30,6824001
2019-07-30 15:05:24.767820
S:     2156.5 g ?  01:49:16
2019-07-30 15:05:25.234552
C: 483.28,6850000
T: 71.07,64.96,31.21,37.30,6825001
2019-07-30 15:05:25.834209
S:     2156.5 g    01:49:17
2019-07-30 15:05:26.247973
C: 483.28,6851000
T: 71.10,64.96,31.21,37.30,6826001
2019-07-30 15:05:26.877614
S:     2156.5 g    01:49:18
2019-07-30 15:05:27.248404
C: 483.28,6852000
T: 71.10,64.93,31.21,37.23,6827001
2019-07-30 15:05:27.907026
S:     2157.0 g ?  01:49:19
2019-07-30 15:05:28.250830
C: 473.90,6853000
T: 71.10,64.96,31.21,37.23,6828001
2019-07-30 15:05:28.930448
S:     2158.5 g    01:49:20
2019-07-30 15:05:29.230271
C: 473.90,6854000
2019-07-30 15:05:29.290238
T: 71.10,64.93,31.21,37.27,6829001
2019-07-30 15:05:29.945864
S:     2158.5 g    01:49:21
2019-07-30 15:05:30.212711
C: 483.28,6855000
2019-07-30 15:05:30.276675
T: 71.10,64.93,31.24,37.27,6830001
2019-07-30 15:05:30.994264
S:     2158.5 g    01:49:22
2019-07-30 15:05:31.231131
C: 487.98,6856000
2019-07-30 15:05:31.327075
T: 71.10,64.93,31.24,37.23,6831001
2019-07-30 15:05:32.030673
S:     2158.5 g    01:49:23
2019-07-30 15:05:32.247549
C: 478.59,6857000
T: 71.10,64.96,31.28,37.27,6832001
2019-07-30 15:05:33.123050
S:     2158.5 g    01:49:24
2019-07-30 15:05:33.225991
C: 473.90,6858000
2019-07-30 15:05:33.287956
T: 71.10,64.96,31.28,37.30,6833001
2019-07-30 15:05:34.150465
S:     2159.0 g    01:49:25
2019-07-30 15:05:34.219425
C: 473.90,6859000
2019-07-30 15:05:34.276392
T: 71.07,64.96,31.34,37.30,6834001
2019-07-30 15:05:35.195867
C: 473.90,6860000
S:     2159.0 g    01:49:26
2019-07-30 15:05:35.296816
T: 71.10,64.96,31.41,37.33,6835001
2019-07-30 15:05:36.207291
C: 478.59,6861000
S:     2159.0 g    01:49:27
2019-07-30 15:05:36.324223
T: 71.10,65.00,31.45,37.37,6836001
2019-07-30 15:05:37.187730
C: 478.59,6862000
2019-07-30 15:05:37.246697
S:     2159.0 g    01:49:28
T: 71.10,64.96,31.41,37.40,6837001
2019-07-30 15:05:38.205149
C: 473.90,6863000
2019-07-30 15:05:38.293100
S:     2159.5 g    01:49:29
T: 71.10,64.96,31.41,37.44,6838001
2019-07-30 15:05:39.225566
C: 483.28,6864000
2019-07-30 15:05:39.336504
S:     2159.5 g    01:49:30
T: 71.07,64.96,31.45,37.44,6839001
2019-07-30 15:05:40.213003
C: 483.28,6865000
2019-07-30 15:05:40.271970
T: 71.07,64.96,31.45,37.40,6840001
2019-07-30 15:05:40.529822
S:     2159.5 g    01:49:31
2019-07-30 15:05:41.207440
C: 483.28,6866000
2019-07-30 15:05:41.261405
T: 71.10,64.96,31.41,37.40,6841001
2019-07-30 15:05:41.531250
S:     2159.5 g    01:49:32
2019-07-30 15:05:42.208864
C: 483.28,6867000
2019-07-30 15:05:42.268832
T: 71.07,64.96,31.34,37.44,6842001
2019-07-30 15:05:42.535678
S:     2160.0 g    01:49:33
2019-07-30 15:05:43.209292
C: 473.90,6868000
2019-07-30 15:05:43.262263
T: 71.03,64.96,31.34,37.40,6843001
2019-07-30 15:05:43.530111
S:     2160.0 g    01:49:34
2019-07-30 15:05:44.201726
C: 473.90,6869000
2019-07-30 15:05:44.253696
T: 71.03,64.93,31.34,37.33,6844001
2019-07-30 15:05:44.538535
S:     2160.0 g    01:49:35
2019-07-30 15:05:45.207153
C: 473.90,6870000
2019-07-30 15:05:45.271118
T: 71.07,64.89,31.31,37.37,6845001
2019-07-30 15:05:45.543961
S:     2160.0 g    01:49:36
2019-07-30 15:05:46.164609
C: 473.90,6871000
2019-07-30 15:05:46.255556
T: 71.07,64.93,31.28,37.33,6846001
2019-07-30 15:05:46.643333
S:     2160.5 g    01:49:37
2019-07-30 15:05:47.204012
C: 478.59,6872000
2019-07-30 15:05:47.259980
T: 71.07,64.93,31.24,37.30,6847001
2019-07-30 15:05:47.688736
S:     2160.5 g    01:49:38
2019-07-30 15:05:48.184468
C: 473.90,6873000
2019-07-30 15:05:48.296389
T: 71.07,64.93,31.21,37.30,6848001
2019-07-30 15:05:48.753128
S:     2161.0 g ?  01:49:39
2019-07-30 15:05:49.161895
C: 483.28,6874000
2019-07-30 15:05:49.254842
T: 71.07,64.93,31.21,37.30,6849001
2019-07-30 15:05:49.742564
S:     2161.5 g ?  01:49:40
2019-07-30 15:05:50.152330
C: 487.98,6875000
2019-07-30 15:05:50.296247
T: 71.10,64.93,31.24,37.27,6850001
2019-07-30 15:05:50.796962
S:     2161.0 g ?  01:49:41
2019-07-30 15:05:51.196734
C: 483.28,6876000
2019-07-30 15:05:51.266695
T: 71.07,64.93,31.14,37.27,6851001
2019-07-30 15:05:51.801390
S:     2161.5 g    01:49:42
2019-07-30 15:05:52.146192
C: 483.28,6877000
2019-07-30 15:05:52.292108
T: 71.07,64.93,31.11,37.23,6852001
2019-07-30 15:05:52.845792
S:     2161.5 g    01:49:43
2019-07-30 15:05:53.194593
C: 483.28,6878000
2019-07-30 15:05:53.288542
T: 71.07,64.93,31.14,37.17,6853001
2019-07-30 15:05:53.903189
S:     2161.5 g    01:49:44
2019-07-30 15:05:54.151053
C: 478.59,6879000
2019-07-30 15:05:54.300962
T: 71.07,64.93,31.18,37.20,6854001
2019-07-30 15:05:55.012556
S:     2161.5 g    01:49:45
2019-07-30 15:05:55.146479
C: 483.28,6880000
2019-07-30 15:05:55.295395
T: 71.10,64.93,31.24,37.20,6855001
2019-07-30 15:05:56.049965
S:     2162.0 g    01:49:46
2019-07-30 15:05:56.144910
C: 473.90,6881000
2019-07-30 15:05:56.300820
T: 71.10,64.93,31.21,37.27,6856001
2019-07-30 15:05:57.057391
S:     2162.0 g    01:49:47
2019-07-30 15:05:57.166330
C: 483.28,6882000
2019-07-30 15:05:57.263271
T: 71.07,64.93,31.28,37.27,6857001
2019-07-30 15:05:58.066812
S:     2162.0 g    01:49:48
2019-07-30 15:05:58.139772
C: 483.28,6883000
2019-07-30 15:05:58.299679
T: 71.07,64.93,31.34,37.30,6858001
2019-07-30 15:05:59.064243
S:     2162.0 g    01:49:49
2019-07-30 15:05:59.173181
C: 487.98,6884000
2019-07-30 15:05:59.314100
T: 71.10,64.93,31.38,37.30,6859001
2019-07-30 15:06:00.112645
S:     2162.0 g    01:49:50
2019-07-30 15:06:00.203595
C: 487.98,6885000
2019-07-30 15:06:00.265562
T: 71.10,64.96,31.34,37.33,6860001
2019-07-30 15:06:01.170041
C: 478.59,6886000
2019-07-30 15:06:01.224012
S:     2162.5 g    01:49:51
2019-07-30 15:06:01.278980
T: 71.07,64.96,31.38,37.37,6861001
2019-07-30 15:06:02.166473
C: 483.28,6887000
2019-07-30 15:06:02.273411
S:     2162.5 g    01:49:52
T: 71.07,64.96,31.34,37.37,6862001
2019-07-30 15:06:03.153910
C: 483.28,6888000
2019-07-30 15:06:03.301828
S:     2163.5 g ?  01:49:53
T: 71.07,64.93,31.38,37.37,6863001
2019-07-30 15:06:04.126354
C: 483.28,6889000
2019-07-30 15:06:04.290260
T: 71.07,64.93,31.38,37.37,6864001
2019-07-30 15:06:04.556109
S:     2163.5 g ?  01:49:54
2019-07-30 15:06:05.123785
C: 483.28,6890000
2019-07-30 15:06:05.281695
T: 71.07,64.93,31.41,37.37,6865001
2019-07-30 15:06:05.558537
S:     2163.5 g    01:49:55
2019-07-30 15:06:06.126212
C: 483.28,6891000
2019-07-30 15:06:06.293117
T: 71.03,64.93,31.41,37.37,6866001
2019-07-30 15:06:06.561965
S:     2164.0 g    01:49:56
2019-07-30 15:06:07.130639
C: 478.59,6892000
2019-07-30 15:06:07.283552
T: 71.03,64.93,31.45,37.37,6867001
2019-07-30 15:06:07.559395
S:     2164.0 g    01:49:57
2019-07-30 15:06:08.139063
C: 483.28,6893000
2019-07-30 15:06:08.293975
T: 71.07,64.93,31.48,37.40,6868001
2019-07-30 15:06:08.558825
S:     2164.0 g    01:49:58
2019-07-30 15:06:09.124501
C: 492.67,6894000
2019-07-30 15:06:09.291406
T: 71.10,64.93,31.45,37.44,6869001
2019-07-30 15:06:09.564250
S:     2164.0 g    01:49:59
2019-07-30 15:06:10.134924
C: 483.28,6895000
2019-07-30 15:06:10.289836
T: 71.10,64.96,31.45,37.44,6870001
2019-07-30 15:06:10.612652
S:     2164.0 g    01:50:00
2019-07-30 15:06:11.114365
C: 473.90,6896000
2019-07-30 15:06:11.325245
T: 71.10,65.03,31.45,37.47,6871001
2019-07-30 15:06:11.615080
S:     2164.5 g    01:50:01
2019-07-30 15:06:12.113795
C: 487.98,6897000
2019-07-30 15:06:12.285699
T: 71.13,65.00,31.48,37.47,6872001
2019-07-30 15:06:12.666479
S:     2164.5 g    01:50:02
2019-07-30 15:06:13.124218
C: 483.28,6898000
2019-07-30 15:06:13.282128
T: 71.10,65.00,31.48,37.47,6873001
2019-07-30 15:06:13.667907
S:     2164.5 g    01:50:03
2019-07-30 15:06:14.131643
C: 483.28,6899000
2019-07-30 15:06:14.285555
T: 71.10,64.96,31.41,37.44,6874001
2019-07-30 15:06:14.723306
S:     2164.5 g    01:50:04
2019-07-30 15:06:15.120083
C: 478.59,6900000
2019-07-30 15:06:15.331958
T: 71.10,65.00,31.45,37.44,6875001
2019-07-30 15:06:15.770707
S:     2164.5 g    01:50:05
2019-07-30 15:06:16.130501
C: 473.90,6901000
2019-07-30 15:06:16.284414
T: 71.07,64.96,31.41,37.44,6876001
2019-07-30 15:06:16.826105
S:     2165.0 g    01:50:06
2019-07-30 15:06:17.116939
C: 483.28,6902000
2019-07-30 15:06:17.321822
T: 71.07,64.93,31.41,37.40,6877001
2019-07-30 15:06:17.870509
S:     2165.0 g    01:50:07
2019-07-30 15:06:18.116369
C: 487.98,6903000
2019-07-30 15:06:18.325249
T: 71.07,64.93,31.38,37.40,6878001
2019-07-30 15:06:18.882931
S:     2165.0 g    01:50:08
2019-07-30 15:06:19.099807
C: 483.28,6904000
2019-07-30 15:06:19.298693
T: 71.07,64.93,31.38,37.40,6879001
2019-07-30 15:06:19.933331
S:     2165.0 g    01:50:09
2019-07-30 15:06:20.125221
C: 483.28,6905000
2019-07-30 15:06:20.333103
T: 71.10,64.93,31.38,37.37,6880001
2019-07-30 15:06:20.928763
S:     2165.0 g    01:50:10
2019-07-30 15:06:21.081676
C: 487.98,6906000
2019-07-30 15:06:21.331538
T: 71.10,64.96,31.41,37.40,6881001
2019-07-30 15:06:21.985161
S:     2165.5 g    01:50:11
2019-07-30 15:06:22.094098
C: 487.98,6907000
2019-07-30 15:06:22.337960
T: 71.13,64.96,31.41,37.40,6882001
2019-07-30 15:06:23.034561
S:     2165.5 g    01:50:12
2019-07-30 15:06:23.117515
C: 478.59,6908000
2019-07-30 15:06:23.328396
T: 71.13,64.96,31.41,37.44,6883001
2019-07-30 15:06:24.075968
C: 478.59,6909000
2019-07-30 15:06:24.179908
S:     2165.5 g    01:50:13
2019-07-30 15:06:24.296842
T: 71.10,64.96,31.48,37.40,6884001
2019-07-30 15:06:25.102381
C: 483.28,6910000
2019-07-30 15:06:25.158351
S:     2165.5 g    01:50:14
2019-07-30 15:06:25.332254
T: 71.07,64.96,31.45,37.40,6885001
2019-07-30 15:06:26.092816
C: 487.98,6911000
2019-07-30 15:06:26.198755
S:     2166.0 g    01:50:15
2019-07-30 15:06:26.295702
T: 71.07,64.96,31.45,37.47,6886001
2019-07-30 15:06:27.093245
C: 487.98,6912000
2019-07-30 15:06:27.212177
S:     2166.0 g    01:50:16
2019-07-30 15:06:27.306127
T: 71.10,64.93,31.38,37.44,6887001
2019-07-30 15:06:28.100670
C: 483.28,6913000
2019-07-30 15:06:28.258579
S:     2166.0 g    01:50:17
2019-07-30 15:06:28.313549
T: 71.13,64.96,31.34,37.44,6888001
2019-07-30 15:06:29.091104
C: 492.67,6914000
2019-07-30 15:06:29.299988
S:     2166.0 g    01:50:18
T: 71.13,64.96,31.38,37.37,6889001
2019-07-30 15:06:30.069551
C: 483.28,6915000
2019-07-30 15:06:30.319405
T: 71.10,64.96,31.34,37.33,6890001
2019-07-30 15:06:30.615235
S:     2166.5 g    01:50:19
2019-07-30 15:06:31.082967
C: 487.98,6916000
2019-07-30 15:06:31.340820
T: 71.10,65.00,31.38,37.37,6891001
2019-07-30 15:06:31.592678
S:     2166.5 g    01:50:20
2019-07-30 15:06:32.056411
C: 478.59,6917000
2019-07-30 15:06:32.315264
T: 71.13,65.00,31.34,37.37,6892001
2019-07-30 15:06:32.585111
S:     2166.5 g    01:50:21
2019-07-30 15:06:33.050845
C: 487.98,6918000
2019-07-30 15:06:33.316694
T: 71.17,64.96,31.34,37.37,6893001
2019-07-30 15:06:33.588548
S:     2167.0 g    01:50:22
2019-07-30 15:06:34.055272
C: 483.28,6919000
2019-07-30 15:06:34.312124
T: 71.13,64.96,31.38,37.37,6894001
2019-07-30 15:06:34.583970
S:     2167.0 g    01:50:23
2019-07-30 15:06:35.050703
C: 478.59,6920000
2019-07-30 15:06:35.302559
