DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
C: 520.82,1284000
2019-06-26 07:23:54.906440
T: 23.82,24.46,23.58,-242.02,1280001
2019-06-26 07:23:55.140799
C: 516.13,1285000
S:      156.5 g    00:20:06
2019-06-26 07:23:55.906371
T: 23.85,24.46,23.52,-242.02,1281001
2019-06-26 07:23:56.140732
C: 520.82,1286000
S:      156.5 g    00:20:07
2019-06-26 07:23:56.906304
T: 23.85,24.46,23.52,-242.02,1282001
2019-06-26 07:23:57.140664
C: 516.13,1287000
S:      156.5 g    00:20:08
2019-06-26 07:23:57.906237
T: 23.82,24.46,23.55,-242.02,1283001
2019-06-26 07:23:58.141990
C: 520.82,1288000
S:      156.5 g    00:20:09
2019-06-26 07:23:58.907562
T: 23.82,24.46,23.62,-242.02,1284001
2019-06-26 07:23:59.157547
C: 516.13,1289000
S:      156.5 g    00:20:10
2019-06-26 07:23:59.907494
T: 23.82,24.46,23.58,-242.02,1285001
2019-06-26 07:24:00.157479
C: 516.13,1290000
2019-06-26 07:24:00.204350
S:      156.5 g    00:20:11
2019-06-26 07:24:00.891804
T: 23.82,24.46,23.48,-242.02,1286001
2019-06-26 07:24:01.173035
C: 520.82,1291000
S:      156.5 g    00:20:12
2019-06-26 07:24:01.876111
T: 23.82,24.46,23.52,-242.02,1287001
2019-06-26 07:24:02.157344
C: 516.13,1292000
2019-06-26 07:24:02.266710
S:      156.5 g    00:20:13
2019-06-26 07:24:02.876044
T: 23.85,24.46,23.52,-242.02,1288001
2019-06-26 07:24:03.158508
C: 516.13,1293000
2019-06-26 07:24:03.267874
S:      156.5 g    00:20:14
2019-06-26 07:24:03.924080
T: 23.85,24.46,23.58,-242.02,1289001
2019-06-26 07:24:04.158441
C: 520.82,1294000
2019-06-26 07:24:04.330303
S:      156.5 g    00:20:15
2019-06-26 07:24:04.877141
T: 23.85,24.46,23.58,-242.02,1290001
2019-06-26 07:24:05.142749
C: 516.13,1295000
2019-06-26 07:24:05.392731
S:      156.5 g    00:20:16
2019-06-26 07:24:05.923945
T: 23.82,24.43,23.58,-242.02,1291001
2019-06-26 07:24:06.142681
C: 516.13,1296000
2019-06-26 07:24:06.455159
S:      156.5 g    00:20:17
2019-06-26 07:24:06.939503
T: 23.82,24.46,23.55,-242.02,1292001
2019-06-26 07:24:07.158238
C: 520.82,1297000
2019-06-26 07:24:07.517588
S:      156.5 g    00:20:18
2019-06-26 07:24:07.925029
T: 23.85,24.46,23.62,-242.02,1293001
2019-06-26 07:24:08.159389
C: 516.13,1298000
2019-06-26 07:24:08.518738
S:      156.5 g    00:20:19
2019-06-26 07:24:08.924961
T: 23.78,24.46,23.58,-242.02,1294001
2019-06-26 07:24:09.159322
C: 520.82,1299000
2019-06-26 07:24:09.518672
S:      156.5 g    00:20:20
2019-06-26 07:24:09.924894
T: 23.85,24.43,23.52,-242.02,1295001
2019-06-26 07:24:10.159254
C: 520.82,1300000
2019-06-26 07:24:10.581099
S:      156.5 g    00:20:21
2019-06-26 07:24:10.940450
T: 23.82,24.46,23.52,-242.02,1296001
2019-06-26 07:24:11.159187
C: 520.82,1301000
2019-06-26 07:24:11.706024
S:      156.5 g    00:20:22
2019-06-26 07:24:11.940383
T: 23.85,24.46,23.58,-242.02,1297001
2019-06-26 07:24:12.159120
C: 520.82,1302000
2019-06-26 07:24:12.705956
S:      156.5 g    00:20:23
2019-06-26 07:24:12.893443
T: 23.85,24.46,23.58,-242.02,1298001
2019-06-26 07:24:13.175938
C: 520.82,1303000
2019-06-26 07:24:13.722776
S:      156.5 g    00:20:24
2019-06-26 07:24:13.894638
T: 23.85,24.43,23.58,-242.02,1299001
2019-06-26 07:24:14.175871
C: 516.13,1304000
2019-06-26 07:24:14.785203
S:      156.5 g    00:20:25
2019-06-26 07:24:14.941443
T: 23.82,24.46,23.55,-242.02,1300001
2019-06-26 07:24:15.160179
C: 516.13,1305000
2019-06-26 07:24:15.785136
S:      156.5 g    00:20:26
2019-06-26 07:24:15.878881
T: 23.85,24.49,23.55,-242.02,1301001
2019-06-26 07:24:16.160112
C: 520.82,1306000
2019-06-26 07:24:16.831940
S:      156.5 g    00:20:27
2019-06-26 07:24:16.941308
T: 23.85,24.46,23.55,-242.02,1302001
2019-06-26 07:24:17.160044
C: 516.13,1307000
2019-06-26 07:24:17.909992
S:      156.5 g    00:20:28
T: 23.82,24.46,23.52,-242.02,1303001
2019-06-26 07:24:18.176891
C: 516.13,1308000
2019-06-26 07:24:18.911215
T: 23.82,24.46,23.58,-242.02,1304001
2019-06-26 07:24:19.161198
C: 516.13,1309000
S:      156.5 g    00:20:29
2019-06-26 07:24:19.926770
T: 23.78,24.46,23.52,-242.02,1305001
2019-06-26 07:24:20.161131
C: 520.82,1310000
S:      156.5 g    00:20:30
2019-06-26 07:24:20.926703
T: 23.82,24.46,23.55,-242.02,1306001
2019-06-26 07:24:21.161063
C: 516.13,1311000
S:      156.5 g    00:20:31
2019-06-26 07:24:21.926636
T: 23.78,24.46,23.55,-242.02,1307001
2019-06-26 07:24:22.176621
C: 516.13,1312000
S:      156.5 g    00:20:32
2019-06-26 07:24:22.927289
T: 23.78,24.46,23.55,-242.02,1308001
2019-06-26 07:24:23.177275
C: 520.82,1313000
S:      156.5 g    00:20:33
2019-06-26 07:24:23.927222
T: 23.78,24.46,23.65,-242.02,1309001
2019-06-26 07:24:24.177207
C: 516.13,1314000
S:      156.5 g    00:20:34
2019-06-26 07:24:24.942780
T: 23.85,24.43,23.62,-242.02,1310001
2019-06-26 07:24:25.177140
C: 516.13,1315000
2019-06-26 07:24:25.224010
S:      156.5 g    00:20:35
2019-06-26 07:24:25.911463
T: 23.85,24.46,23.55,-242.02,1311001
2019-06-26 07:24:26.192696
C: 520.82,1316000
2019-06-26 07:24:26.239567
S:      156.5 g    00:20:36
2019-06-26 07:24:26.911395
T: 23.82,24.46,23.58,-242.02,1312001
2019-06-26 07:24:27.208252
C: 516.13,1317000
2019-06-26 07:24:27.317618
S:      156.5 g    00:20:37
2019-06-26 07:24:27.911329
T: 23.82,24.46,23.52,-242.02,1313001
2019-06-26 07:24:28.193868
C: 520.82,1318000
2019-06-26 07:24:28.303234
S:      156.5 g    00:20:38
2019-06-26 07:24:28.943816
T: 23.82,24.43,23.58,-242.02,1314001
2019-06-26 07:24:29.178176
C: 516.13,1319000
2019-06-26 07:24:29.350038
S:      156.5 g    00:20:39
2019-06-26 07:24:29.943748
T: 23.82,24.46,23.58,-242.02,1315001
2019-06-26 07:24:30.178109
C: 520.82,1320000
2019-06-26 07:24:30.412466
S:      156.5 g    00:20:40
2019-06-26 07:24:30.943682
T: 23.82,24.43,23.55,-242.02,1316001
2019-06-26 07:24:31.178041
C: 520.82,1321000
2019-06-26 07:24:31.474894
S:      156.5 g    00:20:41
2019-06-26 07:24:31.959237
T: 23.82,24.46,23.55,-242.02,1317001
2019-06-26 07:24:32.177974
C: 516.13,1322000
2019-06-26 07:24:32.537323
S:      156.5 g    00:20:42
2019-06-26 07:24:32.944794
T: 23.82,24.43,23.52,-242.02,1318001
2019-06-26 07:24:33.179155
C: 520.82,1323000
2019-06-26 07:24:33.538504
S:      156.5 g    00:20:43
2019-06-26 07:24:33.944728
T: 23.82,24.43,23.62,-242.02,1319001
2019-06-26 07:24:34.179087
C: 516.13,1324000
2019-06-26 07:24:34.600932
S:      156.5 g    00:20:44
2019-06-26 07:24:34.960284
T: 23.82,24.46,23.58,-242.02,1320001
2019-06-26 07:24:35.179020
C: 520.82,1325000
2019-06-26 07:24:35.616489
S:      156.5 g    00:20:45
2019-06-26 07:24:35.913344
T: 23.82,24.46,23.58,-242.02,1321001
2019-06-26 07:24:36.210201
C: 516.13,1326000
2019-06-26 07:24:36.757038
S:      156.5 g    00:20:46
2019-06-26 07:24:36.928901
T: 23.82,24.46,23.58,-242.02,1322001
2019-06-26 07:24:37.210133
C: 516.13,1327000
2019-06-26 07:24:37.756970
S:      156.5 g    00:20:47
2019-06-26 07:24:37.930112
T: 23.82,24.46,23.55,-242.02,1323001
2019-06-26 07:24:38.195721
C: 520.82,1328000
2019-06-26 07:24:38.758182
S:      156.5 g    00:20:48
2019-06-26 07:24:38.930045
T: 23.85,24.46,23.58,-242.02,1324001
2019-06-26 07:24:39.195653
C: 516.13,1329000
2019-06-26 07:24:39.820611
S:      156.5 g    00:20:49
2019-06-26 07:24:39.914355
T: 23.82,24.46,23.52,-242.02,1325001
2019-06-26 07:24:40.195586
C: 516.13,1330000
2019-06-26 07:24:40.867414
S:      156.5 g    00:20:50
2019-06-26 07:24:40.914287
T: 23.82,24.43,23.52,-242.02,1326001
2019-06-26 07:24:41.195519
C: 516.13,1331000
2019-06-26 07:24:41.929842
S:      156.5 g    00:20:51
T: 23.82,24.46,23.55,-242.02,1327001
2019-06-26 07:24:42.211076
C: 516.13,1332000
2019-06-26 07:24:42.946705
T: 23.82,24.43,23.55,-242.02,1328001
2019-06-26 07:24:43.181065
C: 516.13,1333000
S:      156.5 g    00:20:52
2019-06-26 07:24:43.946637
T: 23.82,24.43,23.52,-242.02,1329001
2019-06-26 07:24:44.180997
C: 520.82,1334000
S:      156.5 g    00:20:53
2019-06-26 07:24:44.946569
T: 23.85,24.46,23.55,-242.02,1330001
2019-06-26 07:24:45.196554
C: 516.13,1335000
S:      156.5 g    00:20:54
2019-06-26 07:24:45.946502
T: 23.82,24.46,23.58,-242.02,1331001
2019-06-26 07:24:46.196486
C: 520.82,1336000
S:      156.5 g    00:20:55
2019-06-26 07:24:46.962058
T: 23.82,24.46,23.52,-242.02,1332001
2019-06-26 07:24:47.196419
C: 516.13,1337000
S:      156.5 g    00:20:56
2019-06-26 07:24:47.963216
T: 23.82,24.46,23.58,-242.02,1333001
2019-06-26 07:24:48.197576
C: 520.82,1338000
S:      156.5 g    00:20:57
2019-06-26 07:24:48.963148
T: 23.82,24.43,23.55,-242.02,1334001
2019-06-26 07:24:49.197508
C: 516.13,1339000
2019-06-26 07:24:49.260005
S:      156.5 g    00:20:58
2019-06-26 07:24:49.931832
T: 23.82,24.46,23.58,-242.02,1335001
2019-06-26 07:24:50.228690
C: 516.13,1340000
2019-06-26 07:24:50.275561
S:      156.5 g    00:20:59
2019-06-26 07:24:50.947389
T: 23.82,24.43,23.55,-242.02,1336001
2019-06-26 07:24:51.244245
C: 520.82,1341000
2019-06-26 07:24:51.291118
S:      156.5 g    00:21:00
2019-06-26 07:24:51.962947
T: 23.82,24.43,23.55,-242.02,1337001
2019-06-26 07:24:52.259802
C: 516.13,1342000
2019-06-26 07:24:52.369168
S:      156.5 g    00:21:01
2019-06-26 07:24:52.964146
T: 23.82,24.39,23.58,-242.02,1338001
2019-06-26 07:24:53.245379
C: 516.13,1343000
2019-06-26 07:24:53.417241
S:      156.5 g    00:21:02
2019-06-26 07:24:53.964079
T: 23.78,24.43,23.55,-242.02,1339001
2019-06-26 07:24:54.245312
C: 520.82,1344000
2019-06-26 07:24:54.479669
S:      156.5 g    00:21:03
2019-06-26 07:24:54.932764
T: 23.85,24.46,23.55,-242.02,1340001
2019-06-26 07:24:55.229620
C: 520.82,1345000
2019-06-26 07:24:55.526473
S:      156.5 g    00:21:04
2019-06-26 07:24:55.948320
T: 23.82,24.46,23.52,-242.02,1341001
2019-06-26 07:24:56.229552
C: 520.82,1346000
2019-06-26 07:24:56.526406
S:      156.5 g    00:21:05
2019-06-26 07:24:56.948252
T: 23.82,24.43,23.55,-242.02,1342001
2019-06-26 07:24:57.213861
C: 516.13,1347000
2019-06-26 07:24:57.588834
S:      153.5 g ?  00:21:06
2019-06-26 07:24:57.933919
T: 23.85,24.43,23.55,-242.02,1343001
2019-06-26 07:24:58.199528
C: 516.13,1348000
2019-06-26 07:24:58.636996
S:      153.5 g    00:21:07
2019-06-26 07:24:58.933852
T: 23.82,24.46,23.52,-242.02,1344001
2019-06-26 07:24:59.215085
C: 516.13,1349000
2019-06-26 07:24:59.699425
S:      153.5 g    00:21:08
2019-06-26 07:24:59.980656
C: 520.82,1350000
T: 23.82,24.43,23.55,-242.02,1345001
2019-06-26 07:25:00.777478
S:      153.5 g    00:21:09
2019-06-26 07:25:00.949341
T: 23.82,24.46,23.58,-242.02,1346001
2019-06-26 07:25:01.214950
C: 516.13,1351000
2019-06-26 07:25:01.761785
S:      153.5 g    00:21:10
2019-06-26 07:25:01.996145
C: 520.82,1352000
T: 23.82,24.43,23.52,-242.02,1347001
2019-06-26 07:25:02.792966
S:      153.5 g    00:21:11
2019-06-26 07:25:02.950464
T: 23.82,24.43,23.55,-242.02,1348001
2019-06-26 07:25:03.216072
C: 516.13,1353000
2019-06-26 07:25:03.825406
S:      153.5 g    00:21:12
2019-06-26 07:25:03.981646
C: 520.82,1354000
T: 23.82,24.43,23.62,-242.02,1349001
2019-06-26 07:25:04.856585
S:      153.5 g    00:21:13
2019-06-26 07:25:04.965953
C: 516.13,1355000
T: 23.78,24.43,23.48,-242.02,1350001
2019-06-26 07:25:05.919014
S:      153.5 g    00:21:14
2019-06-26 07:25:06.044006
C: 516.13,1356000
T: 23.82,24.43,23.58,-242.02,1351001
2019-06-26 07:25:06.981442
C: 516.13,1357000
S:      153.5 g    00:21:15
T: 23.82,24.43,23.58,-242.02,1352001
2019-06-26 07:25:07.982649
C: 516.13,1358000
T: 23.82,24.43,23.52,-242.02,1353001
2019-06-26 07:25:08.232632
S:      153.5 g    00:21:16
2019-06-26 07:25:08.970702
C: 520.82,1359000
T: 23.82,24.43,23.55,-242.02,1354001
2019-06-26 07:25:09.236320
S:      153.5 g    00:21:17
2019-06-26 07:25:09.986260
C: 520.82,1360000
T: 23.85,24.43,23.58,-242.02,1355001
2019-06-26 07:25:10.236257
S:      153.5 g    00:21:18
2019-06-26 07:25:10.986191
C: 520.82,1361000
T: 23.82,24.43,23.58,-242.02,1356001
2019-06-26 07:25:11.236176
S:      153.5 g    00:21:19
2019-06-26 07:25:11.986124
C: 520.82,1362000
T: 23.78,24.43,23.55,-242.02,1357001
2019-06-26 07:25:12.236116
S:      153.5 g    00:21:20
2019-06-26 07:25:12.986057
C: 516.13,1363000
T: 23.82,24.43,23.52,-242.02,1358001
2019-06-26 07:25:13.298536
S:      153.5 g    00:21:21
2019-06-26 07:25:13.970365
C: 520.82,1364000
T: 23.78,24.43,23.55,-242.02,1359001
2019-06-26 07:25:14.298468
S:      153.5 g    00:21:22
2019-06-26 07:25:14.970298
C: 516.13,1365000
T: 23.82,24.43,23.58,-242.02,1360001
2019-06-26 07:25:15.360896
S:      153.5 g    00:21:23
2019-06-26 07:25:15.970231
C: 520.82,1366000
T: 23.82,24.46,23.48,-242.02,1361001
2019-06-26 07:25:16.313958
S:      153.5 g    00:21:24
2019-06-26 07:25:16.970163
C: 516.13,1367000
T: 23.85,24.46,23.58,-242.02,1362001
2019-06-26 07:25:17.360761
S:      153.5 g    00:21:25
2019-06-26 07:25:17.923223
C: 516.13,1368000
2019-06-26 07:25:17.971358
T: 23.82,24.43,23.58,-242.02,1363001
2019-06-26 07:25:18.440075
S:      153.5 g    00:21:26
2019-06-26 07:25:18.971290
C: 520.82,1369000
T: 23.78,24.46,23.52,-242.02,1364001
2019-06-26 07:25:19.549375
S:      153.5 g    00:21:27
2019-06-26 07:25:19.908726
C: 516.13,1370000
2019-06-26 07:25:19.955598
T: 23.82,24.43,23.58,-242.02,1365001
2019-06-26 07:25:20.549307
S:      153.5 g    00:21:28
2019-06-26 07:25:20.955530
C: 516.13,1371000
T: 23.82,24.43,23.55,-242.02,1366001
2019-06-26 07:25:21.549240
S:      153.5 g    00:21:29
2019-06-26 07:25:21.908591
C: 520.82,1372000
2019-06-26 07:25:21.955463
T: 23.85,24.43,23.52,-242.02,1367001
2019-06-26 07:25:22.627292
S:      153.5 g    00:21:30
2019-06-26 07:25:22.924147
C: 520.82,1373000
2019-06-26 07:25:22.972297
T: 23.78,24.43,23.58,-242.02,1368001
2019-06-26 07:25:23.690997
S:      153.5 g    00:21:31
2019-06-26 07:25:23.956604
C: 516.13,1374000
2019-06-26 07:25:24.065973
T: 23.82,24.43,23.55,-242.02,1369001
2019-06-26 07:25:24.737802
S:      153.5 g    00:21:32
2019-06-26 07:25:24.909666
C: 516.13,1375000
2019-06-26 07:25:24.956538
T: 23.78,24.43,23.52,-242.02,1370001
2019-06-26 07:25:25.815854
S:      153.5 g    00:21:33
2019-06-26 07:25:25.909599
C: 520.82,1376000
2019-06-26 07:25:25.956470
T: 23.82,24.46,23.52,-242.02,1371001
2019-06-26 07:25:26.800162
S:      153.5 g    00:21:34
2019-06-26 07:25:26.893907
C: 516.13,1377000
2019-06-26 07:25:27.003273
T: 23.82,24.46,23.58,-242.02,1372001
2019-06-26 07:25:27.862590
S:      153.5 g    00:21:35
2019-06-26 07:25:27.926425
C: 520.82,1378000
2019-06-26 07:25:27.973296
T: 23.85,24.46,23.58,-242.02,1373001
2019-06-26 07:25:28.895108
C: 520.82,1379000
S:      153.5 g    00:21:36
2019-06-26 07:25:28.973230
T: 23.82,24.43,23.55,-242.02,1374001
2019-06-26 07:25:29.941912
C: 520.82,1380000
2019-06-26 07:25:30.035658
S:      153.5 g    00:21:37
T: 23.82,24.46,23.55,-242.02,1375001
2019-06-26 07:25:30.941845
C: 520.82,1381000
2019-06-26 07:25:31.035590
S:      153.5 g    00:21:38
T: 23.78,24.43,23.55,-242.02,1376001
2019-06-26 07:25:31.879281
C: 520.82,1382000
2019-06-26 07:25:31.988649
T: 23.78,24.43,23.48,-242.02,1377001
2019-06-26 07:25:32.238633
S:      153.5 g    00:21:39
2019-06-26 07:25:32.910461
C: 520.82,1383000
2019-06-26 07:25:33.021203
T: 23.78,24.39,23.58,-242.02,1378001
2019-06-26 07:25:33.239940
S:      153.5 g    00:21:40
2019-06-26 07:25:33.912023
C: 516.13,1384000
2019-06-26 07:25:33.958641
T: 23.82,24.39,23.55,-242.02,1379001
2019-06-26 07:25:34.239872
S:      153.5 g    00:21:41
2019-06-26 07:25:34.927326
C: 520.82,1385000
2019-06-26 07:25:34.974197
T: 23.78,24.43,23.58,-242.02,1380001
2019-06-26 07:25:35.255429
S:      153.5 g    00:21:42
2019-06-26 07:25:35.927258
C: 520.82,1386000
2019-06-26 07:25:35.974132
T: 23.82,24.39,23.55,-242.02,1381001
2019-06-26 07:25:36.255361
S:      153.5 g    00:21:43
2019-06-26 07:25:36.864695
C: 520.82,1387000
2019-06-26 07:25:36.989686
T: 23.82,24.43,23.55,-242.02,1382001
2019-06-26 07:25:37.255294
S:      153.5 g    00:21:44
2019-06-26 07:25:37.880250
C: 520.82,1388000
2019-06-26 07:25:37.959738
T: 23.82,24.43,23.58,-242.02,1383001
2019-06-26 07:25:38.319088
S:      153.5 g    00:21:45
2019-06-26 07:25:38.912798
C: 520.82,1389000
2019-06-26 07:25:39.022166
T: 23.82,24.43,23.52,-242.02,1384001
2019-06-26 07:25:39.303397
S:      153.5 g    00:21:46
2019-06-26 07:25:39.912897
C: 516.13,1390000
2019-06-26 07:25:39.959604
T: 23.85,24.43,23.48,-242.02,1385001
2019-06-26 07:25:40.381449
S:      153.5 g    00:21:47
2019-06-26 07:25:40.865791
C: 520.82,1391000
2019-06-26 07:25:41.022031
T: 23.78,24.46,23.52,-242.02,1386001
2019-06-26 07:25:41.443877
S:      153.5 g    00:21:48
2019-06-26 07:25:41.850100
C: 520.82,1392000
2019-06-26 07:25:42.006339
T: 23.82,24.43,23.52,-242.02,1387001
2019-06-26 07:25:42.506306
S:      153.5 g    00:21:49
2019-06-26 07:25:42.881282
C: 516.13,1393000
2019-06-26 07:25:42.992015
T: 23.82,24.46,23.58,-242.02,1388001
2019-06-26 07:25:43.585723
S:      153.5 g    00:21:50
2019-06-26 07:25:43.866954
C: 520.82,1394000
2019-06-26 07:25:44.023194
T: 23.82,24.46,23.58,-242.02,1389001
2019-06-26 07:25:44.570033
S:      153.5 g    00:21:51
2019-06-26 07:25:44.851264
C: 520.82,1395000
2019-06-26 07:25:45.007504
T: 23.82,24.43,23.55,-242.02,1390001
2019-06-26 07:25:45.632460
S:      153.5 g    00:21:52
2019-06-26 07:25:45.866819
C: 520.82,1396000
2019-06-26 07:25:46.023060
T: 23.82,24.43,23.52,-242.02,1391001
2019-06-26 07:25:46.632392
S:      153.5 g    00:21:53
2019-06-26 07:25:46.866751
C: 516.13,1397000
2019-06-26 07:25:47.022992
T: 23.78,24.43,23.52,-242.02,1392001
2019-06-26 07:25:47.694821
S:      153.5 g    00:21:54
2019-06-26 07:25:47.851060
C: 516.13,1398000
2019-06-26 07:25:48.008689
T: 23.78,24.43,23.48,-242.02,1393001
2019-06-26 07:25:48.696143
S:      153.5 g    00:21:55
2019-06-26 07:25:48.852383
C: 516.13,1399000
2019-06-26 07:25:49.024246
T: 23.82,24.43,23.52,-242.02,1394001
2019-06-26 07:25:49.821067
S:      153.5 g    00:21:56
2019-06-26 07:25:49.914811
C: 516.13,1400000
2019-06-26 07:25:50.024178
T: 23.82,24.43,23.58,-242.02,1395001
2019-06-26 07:25:50.820999
S:      153.5 g    00:21:57
2019-06-26 07:25:50.914744
C: 520.82,1401000
2019-06-26 07:25:51.024110
T: 23.82,24.43,23.55,-242.02,1396001
2019-06-26 07:25:51.883429
C: 520.82,1402000
S:      153.5 g    00:21:58
2019-06-26 07:25:52.024043
T: 23.82,24.43,23.55,-242.02,1397001
2019-06-26 07:25:52.836488
C: 520.82,1403000
2019-06-26 07:25:52.931583
S:      154.0 g    00:21:59
2019-06-26 07:25:52.978455
T: 23.82,24.43,23.55,-242.02,1398001
2019-06-26 07:25:53.837770
C: 520.82,1404000
2019-06-26 07:25:53.931515
S:      154.0 g    00:22:00
2019-06-26 07:25:53.994011
T: 23.78,24.43,23.62,-242.02,1399001
2019-06-26 07:25:54.837704
C: 516.13,1405000
2019-06-26 07:25:54.993944
T: 23.78,24.46,23.55,-242.02,1400001
2019-06-26 07:25:55.331582
S:      154.0 g    00:22:01
2019-06-26 07:25:55.815923
C: 516.13,1406000
2019-06-26 07:25:56.050283
T: 23.85,24.43,23.52,-242.02,1401001
2019-06-26 07:25:56.331515
S:      154.0 g    00:22:02
2019-06-26 07:25:56.815856
C: 520.82,1407000
2019-06-26 07:25:57.034591
T: 23.78,24.46,23.62,-242.02,1402001
2019-06-26 07:25:57.315824
S:      154.0 g    00:22:03
2019-06-26 07:25:57.862660
C: 520.82,1408000
2019-06-26 07:25:58.026268
T: 23.82,24.39,23.58,-242.02,1403001
2019-06-26 07:25:58.323132
S:      154.0 g    00:22:04
2019-06-26 07:25:58.807465
C: 520.82,1409000
2019-06-26 07:25:59.026200
T: 23.82,24.43,23.55,-242.02,1404001
2019-06-26 07:25:59.307432
S:      154.0 g    00:22:05
2019-06-26 07:25:59.854269
C: 520.82,1410000
2019-06-26 07:26:00.026134
T: 23.82,24.46,23.55,-242.02,1405001
2019-06-26 07:26:00.307365
S:      154.0 g    00:22:06
2019-06-26 07:26:00.854203
C: 516.13,1411000
2019-06-26 07:26:01.026066
